time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
0.02000000000000001,p1_m1,0.0,-0.006548681361874693,-0.006534073836567405,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p1_m2,0.0,0.3059329550639613,0.3049049041150809,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p1_m3,0.0,-0.012721003498037316,-0.012691230021380213,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p2_m0,0.0,-0.006631989549699797,-0.006617276988944364,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p2_m1,0.0,0.5776441208034914,0.5757160756485075,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p2_m2,0.0,-0.012476301758463704,-0.012447153926325625,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p2_m3,0.0,0.30593293051744486,0.3049050088767553,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p3_m0,0.0,-0.3059325167487675,-0.3049031134873926,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p3_m1,0.0,0.5776441293852385,0.5757150665494496,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p3_m2,0.0,-0.012478141294889528,-0.012447950185050377,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.02000000000000001,p3_m3,0.0,0.006531771266334775,0.006515706926505304,0.0,9.592901722027191e-07,0.5561008266716484,-6.206412411696007e-05,2.2574099362225717e-05,manual
0.03000000000000002,p0_m0,8,1.3935594178042163,1.4966025461760477,0.02005236188476939,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p0_m1,0.0,-0.8612893166824405,-0.8550240212281554,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p0_m2,0.0,0.04982950606880755,0.049690632611297886,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p0_m3,0.0,-0.07444638996322517,-0.07419591766878121,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p1_m0,0.0,1.60178295117309,1.591584991964066,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p1_m1,0.0,0.00996361884440143,0.010007555147673028,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p1_m2,0.0,0.8612999958381198,0.8551044598320113,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p1_m3,0.0,0.004701632555308335,0.0048078439908702765,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p2_m0,0.0,-0.0457076040405644,-0.04553268492598257,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p2_m1,0.0,1.6052538900941389,1.594607341438371,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p2_m2,0.0,-0.028309385645825743,-0.028138091912472418,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p2_m3,0.0,0.8612025819562319,0.8549710788344851,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p3_m0,0.0,-0.8613609143147611,-0.8551423583786536,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p3_m1,0.0,1.60518926320274,1.5945471335818397,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p3_m2,0.0,-0.0399868056819001,-0.03979323881046013,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.03000000000000002,p3_m3,0.0,-4.830068279616626,-4.81460687495262,0.0,7.918078120894969e-06,0.5674720124544516,-0.00022738449656443062,5.999762768825952e-05,manual
0.04000000000000003,p0_m0,8,1.569157838439263,1.5336791357090964,0.019006092398991006,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p0_m1,0.0,-0.9251232711668991,-0.8722944654602531,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p0_m2,0.0,0.07820901444313354,0.0780994548933962,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p0_m3,0.0,-0.10419904106960358,-0.10292685396995153,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p1_m0,0.0,1.6995837757948193,1.5968298725751595,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p1_m1,0.0,0.03830643668699666,0.039839992759301425,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p1_m2,0.0,0.9234005051893842,0.8707392487211443,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p1_m3,0.0,0.03979668227780686,0.04154835072966537,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p2_m0,0.0,-0.07100075301879227,-0.07098103739318247,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p2_m1,0.0,1.6974454088198407,1.594293372532819,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p2_m2,0.0,-0.025322084421662446,-0.02440425081058497,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p2_m3,0.0,0.9253225586866703,0.8724830566399935,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p3_m0,0.0,-0.9232997959205741,-0.870653309552224,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p3_m1,0.0,1.6961576132077527,1.593110379099684,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p3_m2,0.0,-0.03711799576299701,-0.03504940299693844,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.04000000000000003,p3_m3,0.0,-7.6991998035483835,-7.60751561043687,0.0,1.2258502660050118e-05,0.5852810014722597,-0.0005811684164675185,0.00012302817006136778,manual
0.05000000000000004,p0_m0,8,0.6519373426025447,0.5387196792344008,0.021811004489580725,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p0_m1,0.0,-0.21785573674590383,-0.2287007755827781,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p0_m2,0.0,0.09966815860357268,0.09948142556930556,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p0_m3,0.0,-0.10970610020574792,-0.10964163911745234,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p1_m0,0.0,0.40702847547393517,0.4268740390122709,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p1_m1,0.0,0.0843127699625272,0.08387311154970839,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p1_m2,0.0,0.2185795127448961,0.22930710865341988,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p1_m3,0.0,0.09438084085080017,0.09380193671134808,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p2_m0,0.0,-0.08921316936071733,-0.08903627182334223,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p2_m1,0.0,0.4051299464644556,0.4250684068404391,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p2_m2,0.0,-0.008184453167330168,-0.008401059166927774,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p2_m3,0.0,0.21783330860102382,0.22867878694072885,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p3_m0,0.0,-0.21861976453971038,-0.22934449773554705,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p3_m1,0.0,0.4052369481609737,0.42512902146472686,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p3_m2,0.0,-0.005708197666613676,-0.006004044474533496,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.05000000000000004,p3_m3,0.0,-7.573484626028263,-7.567332290354056,0.0,2.2742157577317314e-05,0.5938566047593692,-0.0009561311296783819,0.0003518899169251521,manual
0.060000000000000046,p0_m0,8,0.08987136866842867,0.020474257138409228,0.023609165744379903,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p0_m1,0.0,0.03955433412764252,0.03328678981844874,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p0_m2,0.0,0.11619439183996753,0.11606620581232296,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p0_m3,0.0,-0.11766906583033704,-0.11764190126203385,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p1_m0,0.0,-0.05521256757448886,-0.045537571398964576,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p1_m1,0.0,0.11139095359887614,0.11105842216154797,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p1_m2,0.0,-0.03918325677016485,-0.032922353387589996,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p1_m3,0.0,0.12432855502965913,0.12391413010479985,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p2_m0,0.0,-0.10358905521362023,-0.10347694039372847,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p2_m1,0.0,-0.05569776077916337,-0.04606968467145385,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p2_m2,0.0,-0.002378409047093164,-0.002535256456212367,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p2_m3,0.0,-0.039544054638155114,-0.0332869369567538,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p3_m0,0.0,0.039205985056648976,0.03293353661040362,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p3_m1,0.0,-0.055682031934326894,-0.04604641503732779,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p3_m2,0.0,0.010327097035412531,0.010100531951626999,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.060000000000000046,p3_m3,0.0,-7.441536688665744,-7.440867778848733,0.0,1.9753189273743863e-05,0.5953317885200622,-0.0013333564515709611,0.0007455364189016464,manual
0.07000000000000005,p0_m0,8,-0.18036171196036122,-0.21380704641245687,0.02448587035947825,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p0_m1,0.0,0.1404838740273782,0.1379047650426323,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p0_m2,0.0,0.12978623966718897,0.1297247868390488,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p0_m3,0.0,-0.1260194951357723,-0.12599905111011772,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p1_m0,0.0,-0.2500413517338509,-0.2454573611164471,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p1_m1,0.0,0.12869185871247046,0.1285340090756372,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p1_m2,0.0,-0.14028344933093428,-0.13770785560804888,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p1_m3,0.0,0.14177723641642823,0.14157951154564494,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p2_m0,0.0,-0.11561230510393747,-0.11555256371223314,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p2_m1,0.0,-0.2503070072150593,-0.2457298040398784,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p2_m2,0.0,-0.0020165313376604124,-0.0020887925490221037,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p2_m3,0.0,-0.14048788969532502,-0.1379122145255389,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p3_m0,0.0,0.14028940391395833,0.13771050776995186,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p3_m1,0.0,-0.250286944230855,-0.24570888876488564,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p3_m2,0.0,0.019106286670615414,0.019002662198981175,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.07000000000000005,p3_m3,0.0,-7.30402271551866,-7.303861736447853,0.0,1.4297196313928979e-05,0.5936959146910641,-0.0017430650841043453,0.0012433480324997481,manual
0.08000000000000006,p0_m0,8,-1.597153714145689,-1.856378800720432,0.028118970872037515,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p0_m1,0.0,1.0479494290828948,1.0758711726659638,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p0_m2,0.0,0.13676823701000768,0.1368395915798535,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p0_m3,0.0,-0.10123853977517686,-0.10091338971784894,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p1_m0,0.0,-2.0404436491924125,-2.0561712259002234,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p1_m1,0.0,0.175838611249841,0.17628065697324646,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p1_m2,0.0,-1.0478520238586222,-1.0754488231720913,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p1_m3,0.0,0.19890996753784168,0.19930282714772515,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p2_m0,0.0,-0.11908498793357221,-0.11911540232533914,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p2_m1,0.0,-2.045652168349138,-2.060677873703984,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p2_m2,0.0,0.025053213469242094,0.025215602965113645,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p2_m3,0.0,-1.0479852384352182,-1.0758932235434702,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p3_m0,0.0,1.0478029169750853,1.0753599876293631,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p3_m1,0.0,-2.076848920216018,-2.079332762349121,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p3_m2,0.0,0.07319614421323926,0.07373392508878544,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.08000000000000006,p3_m3,0.0,-7.20202588879168,-7.202457765473076,0.0,1.3655926493371513e-05,0.5843303248197601,-0.002170524864408333,0.001824535135516328,manual
0.09000000000000007,p0_m0,8,-6.408601375039141,-7.1248591683849805,0.04165368878033858,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p0_m1,0.0,4.070109057186034,4.038847012852885,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p0_m2,0.0,-3.2093985260026345,-3.113337195091823,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p0_m3,0.0,0.04572146735717316,0.04457114094393646,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p1_m0,0.0,-6.302789940366856,-6.33225953315379,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p1_m1,0.0,0.15053497195101218,0.14996498305648404,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p1_m2,0.0,-4.072851405067013,-4.0406167043625825,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p1_m3,0.0,0.2978839978293704,0.2970836431663707,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p2_m0,0.0,0.03284342432004412,0.0326170122407317,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p2_m1,0.0,-7.809359436528779,-7.7599369038164125,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p2_m2,0.0,0.22293631735063787,0.22232953293620383,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p2_m3,0.0,-4.070374530935632,-4.0390451593402386,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p3_m0,0.0,4.072693363174975,4.040484416011842,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p3_m1,0.0,-8.318024681649577,-8.301300762859888,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p3_m2,0.0,0.12187269058692053,0.12060751908435524,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.09000000000000007,p3_m3,0.0,-7.024510472213578,-7.023644706145313,0.0,4.005846596568632e-05,0.5357885069554106,-0.002423681586105259,0.002394877512192196,manual
0.10000000000000007,p0_m0,8,-8.892252616263237,-9.196413866660183,0.04982447245783313,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p0_m1,0.0,5.862920945020291,5.838431771300121,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p0_m2,0.0,-3.2207177502007336,-3.2531586943740987,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p0_m3,0.0,0.14034915482992813,0.1388209229210267,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p1_m0,0.0,-12.316875273840688,-12.241764326558624,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p1_m1,0.0,0.11840726293535535,0.11881618612510121,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p1_m2,0.0,-5.862759691176139,-5.838377654711216,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p1_m3,0.0,0.3473626970359283,0.3459220884343806,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p2_m0,0.0,0.14040580682456075,0.1384143927754919,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p2_m1,0.0,-11.262468559165947,-11.233658510895658,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p2_m2,0.0,0.3498310801591602,0.34705651452972375,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p2_m3,0.0,-5.862930144046681,-5.838438813180515,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p3_m0,0.0,5.862787735427688,5.8383731733818545,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p3_m1,0.0,-11.279483047233999,-11.31095084040063,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p3_m2,0.0,0.1413142195971622,0.14112480089313492,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.10000000000000007,p3_m3,0.0,-6.839796993237236,-6.840228164882663,0.0,5.291816287363667e-05,0.436843110256935,-0.002400061380759766,0.002529631691273783,manual
0.11000000000000008,p0_m0,8,-12.164321356162933,-12.541700139259811,0.05988998034570116,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p0_m1,0.0,6.360630754850861,6.342817177913551,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p0_m2,0.0,-3.446665014892458,-3.442464315138453,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p0_m3,0.0,0.17263936551469994,0.17152554336691866,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p1_m0,0.0,-12.650024282992993,-12.61302048316117,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p1_m1,0.0,0.09787093477313023,0.09835304600978874,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p1_m2,0.0,-6.361512693407157,-6.343700545454564,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p1_m3,0.0,0.35627581893731153,0.35601696416234785,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p2_m0,0.0,0.17858469618675687,0.1773976734115864,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p2_m1,0.0,-12.479363018454285,-12.45745503569204,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p2_m2,0.0,0.39166445244357967,0.39049912475755116,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p2_m3,0.0,-6.360529171814059,-6.3427618741527425,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p3_m0,0.0,6.361537161625711,6.343690889887603,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p3_m1,0.0,-12.776131682830199,-12.733475451082754,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p3_m2,0.0,0.14324536568566196,0.143021194974133,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.11000000000000008,p3_m3,0.0,-6.673589968390368,-6.674110188569325,0.0,3.917801385289333e-05,0.3168368799856784,-0.0025388141941703785,0.0025635861326470913,manual
0.12000000000000009,p0_m0,8,-13.038145234478328,-13.14736384588111,0.06294760718022727,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p0_m1,0.0,6.405494412836758,6.401327346372889,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p0_m2,0.0,-3.454899298585643,-3.4515078625199376,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p0_m3,0.0,0.17722119369225808,0.17699481537074438,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p1_m0,0.0,-12.895591480052193,-12.916835927841024,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p1_m1,0.0,0.0880400234281876,0.08834264667016185,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
0.12000000000000009,p1_m2,0.0,-6.406132454158513,-6.401974897784219,0.0,3.307956627094894e-05,0.19005797932264998,-0.002914084655416634,0.0026030069897489652,manual
