time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
19.14000000000041,p0_m1,0,0.3908827503165564,0.0,2.8119580942594383e-06
19.14000000000041,p0_m2,0,-0.41518984766158623,0.0,2.8119580942594383e-06
19.14000000000041,p0_m3,0,0.41102774644759865,0.0,2.8119580942594383e-06
19.14000000000041,p1_m0,0,0.2619475636922575,0.0,2.8119580942594383e-06
19.14000000000041,p1_m1,0,-0.1326816539278249,0.0,2.8119580942594383e-06
19.14000000000041,p1_m2,0,0.10598235281616665,0.0,2.8119580942594383e-06
19.14000000000041,p1_m3,0,-0.056611085788277976,0.0,2.8119580942594383e-06
19.14000000000041,p2_m0,0,-0.05753559223492931,0.0,2.8119580942594383e-06
19.14000000000041,p2_m1,0,0.10012920038673058,0.0,2.8119580942594383e-06
19.14000000000041,p2_m2,0,-0.0811862322516978,0.0,2.8119580942594383e-06
19.14000000000041,p2_m3,0,0.28409998599104097,0.0,2.8119580942594383e-06
19.14000000000041,p3_m0,0,-0.29347926535450103,0.0,2.8119580942594383e-06
19.14000000000041,p3_m1,0,0.3101493646423726,0.0,2.8119580942594383e-06
19.14000000000041,p3_m2,0,-0.3443773531185232,0.0,2.8119580942594383e-06
19.14000000000041,p3_m3,8,3.4844705132833558,0.013415359684107557,2.8119580942594383e-06
19.15000000000042,p0_m0,0,-0.11222155187934497,0.0,3.018400272624791e-06
19.15000000000042,p0_m1,0,0.24089907552110218,0.0,3.018400272624791e-06
19.15000000000042,p0_m2,0,-0.25284369871991164,0.0,3.018400272624791e-06
19.15000000000042,p0_m3,0,0.26138987262426255,0.0,3.018400272624791e-06
19.15000000000042,p1_m0,0,0.16109355012274404,0.0,3.018400272624791e-06
19.15000000000042,p1_m1,0,-0.08228424093225724,0.0,3.018400272624791e-06
19.15000000000042,p1_m2,0,0.0652766920799178,0.0,3.018400272624791e-06
19.15000000000042,p1_m3,0,-0.032731908337880054,0.0,3.018400272624791e-06
19.15000000000042,p2_m0,0,-0.04161437801800699,0.0,3.018400272624791e-06
19.15000000000042,p2_m1,0,0.0670065578811843,0.0,3.018400272624791e-06
19.15000000000042,p2_m2,0,-0.047001692353556605,0.0,3.018400272624791e-06
19.15000000000042,p2_m3,0,0.18309064258487726,0.0,3.018400272624791e-06
19.15000000000042,p3_m0,0,-0.18330279527966017,0.0,3.018400272624791e-06
19.15000000000042,p3_m1,0,0.1940233601441678,0.0,3.018400272624791e-06
19.15000000000042,p3_m2,0,-0.21633862893352263,0.0,3.018400272624791e-06
19.15000000000042,p3_m3,8,7.9992683005453165,-1.5879636463393966e-05,3.018400272624791e-06
19.160000000000434,p0_m0,0,-0.06855690875318207,0.0,6.895593773702099e-07
19.160000000000434,p0_m1,0,0.14227509130339366,0.0,6.895593773702099e-07
19.160000000000434,p0_m2,0,-0.1510137011710624,0.0,6.895593773702099e-07
19.160000000000434,p0_m3,0,0.15281654950025908,0.0,6.895593773702099e-07
19.160000000000434,p1_m0,0,0.09575697322086597,0.0,6.895593773702099e-07
19.160000000000434,p1_m1,0,-0.04547634889949143,0.0,6.895593773702099e-07
19.160000000000434,p1_m2,0,0.03498871270536149,0.0,6.895593773702099e-07
19.160000000000434,p1_m3,0,-0.016607631491631945,0.0,6.895593773702099e-07
19.160000000000434,p2_m0,0,-0.02504583692030724,0.0,6.895593773702099e-07
19.160000000000434,p2_m1,0,0.03977523876043832,0.0,6.895593773702099e-07
19.160000000000434,p2_m2,0,-0.03883315992452809,0.0,6.895593773702099e-07
19.160000000000434,p2_m3,0,0.10755855831430393,0.0,6.895593773702099e-07
19.160000000000434,p3_m0,0,-0.10901927819024196,0.0,6.895593773702099e-07
19.160000000000434,p3_m1,0,0.11182229240401868,0.0,6.895593773702099e-07
19.160000000000434,p3_m2,0,-0.12190014999373311,0.0,6.895593773702099e-07
19.160000000000434,p3_m3,8,5.129001660754156,0.007575352837881711,6.895593773702099e-07
19.170000000000446,p0_m0,0,-0.16742892634924364,0.0,2.5269788482239886e-06
19.170000000000446,p0_m1,0,0.3642957750514721,0.0,2.5269788482239886e-06
19.170000000000446,p0_m2,0,-0.3881552508063124,0.0,2.5269788482239886e-06
19.170000000000446,p0_m3,0,0.3811625476922213,0.0,2.5269788482239886e-06
19.170000000000446,p1_m0,0,0.2438760021609131,0.0,2.5269788482239886e-06
19.170000000000446,p1_m1,0,-0.12268286221414272,0.0,2.5269788482239886e-06
19.170000000000446,p1_m2,0,0.09767979738243705,0.0,2.5269788482239886e-06
19.170000000000446,p1_m3,0,-0.052095797150545096,0.0,2.5269788482239886e-06
19.170000000000446,p2_m0,0,-0.05308312735626115,0.0,2.5269788482239886e-06
19.170000000000446,p2_m1,0,0.09302333633840162,0.0,2.5269788482239886e-06
19.170000000000446,p2_m2,0,-0.08150160989641275,0.0,2.5269788482239886e-06
19.170000000000446,p2_m3,0,0.26354575407722397,0.0,2.5269788482239886e-06
19.170000000000446,p3_m0,0,-0.27369250190001687,0.0,2.5269788482239886e-06
19.170000000000446,p3_m1,0,0.28763340123764564,0.0,2.5269788482239886e-06
19.170000000000446,p3_m2,0,-0.31992282462979627,0.0,2.5269788482239886e-06
19.170000000000446,p3_m3,8,3.5283607525177194,0.013245144910282473,2.5269788482239886e-06
19.180000000000458,p0_m0,0,-0.12564456529063694,0.0,3.307233236972109e-06
19.180000000000458,p0_m1,0,0.26940428212888073,0.0,3.307233236972109e-06
19.180000000000458,p0_m2,0,-0.2826221242951708,0.0,3.307233236972109e-06
19.180000000000458,p0_m3,0,0.29197490915739177,0.0,3.307233236972109e-06
19.180000000000458,p1_m0,0,0.1808568755115392,0.0,3.307233236972109e-06
19.180000000000458,p1_m1,0,-0.09251882558308153,0.0,3.307233236972109e-06
19.180000000000458,p1_m2,0,0.07366169840617456,0.0,3.307233236972109e-06
19.180000000000458,p1_m3,0,-0.037460107241367675,0.0,3.307233236972109e-06
19.180000000000458,p2_m0,0,-0.04553426143047113,0.0,3.307233236972109e-06
19.180000000000458,p2_m1,0,0.07405514789494722,0.0,3.307233236972109e-06
19.180000000000458,p2_m2,0,-0.05072689419617398,0.0,3.307233236972109e-06
19.180000000000458,p2_m3,0,0.20385874945183685,0.0,3.307233236972109e-06
19.180000000000458,p3_m0,0,-0.2046795350824078,0.0,3.307233236972109e-06
19.180000000000458,p3_m1,0,0.217204078024059,0.0,3.307233236972109e-06
19.180000000000458,p3_m2,0,-0.24174866471758183,0.0,3.307233236972109e-06
19.180000000000458,p3_m3,8,8.005292306519786,-3.581044464660366e-05,3.307233236972109e-06
19.19000000000047,p0_m0,0,-0.06452122048791194,0.0,7.323946338475483e-07
19.19000000000047,p0_m1,0,0.13432549710553435,0.0,7.323946338475483e-07
19.19000000000047,p0_m2,0,-0.14226068779316828,0.0,7.323946338475483e-07
19.19000000000047,p0_m3,0,0.14627794945161915,0.0,7.323946338475483e-07
19.19000000000047,p1_m0,0,0.08951277083533289,0.0,7.323946338475483e-07
19.19000000000047,p1_m1,0,-0.04324168552188503,0.0,7.323946338475483e-07
19.19000000000047,p1_m2,0,0.03334895727039589,0.0,7.323946338475483e-07
19.19000000000047,p1_m3,0,-0.015603279483641671,0.0,7.323946338475483e-07
19.19000000000047,p2_m0,0,-0.024565943613462683,0.0,7.323946338475483e-07
19.19000000000047,p2_m1,0,0.03858549415220983,0.0,7.323946338475483e-07
19.19000000000047,p2_m2,0,-0.0356444689904967,0.0,7.323946338475483e-07
19.19000000000047,p2_m3,0,0.10286665615870876,0.0,7.323946338475483e-07
19.19000000000047,p3_m0,0,-0.1032293328453837,0.0,7.323946338475483e-07
19.19000000000047,p3_m1,0,0.10665324840357697,0.0,7.323946338475483e-07
19.19000000000047,p3_m2,0,-0.11653256752206848,0.0,7.323946338475483e-07
19.19000000000047,p3_m3,8,5.474880880747348,0.006396241325531723,7.323946338475483e-07
19.200000000000482,p0_m0,0,-0.1548359193314919,0.0,2.241503733613674e-06
19.200000000000482,p0_m1,0,0.33733585732261157,0.0,2.241503733613674e-06
19.200000000000482,p0_m2,0,-0.36006017314428235,0.0,2.241503733613674e-06
19.200000000000482,p0_m3,0,0.3513528882997695,0.0,2.241503733613674e-06
19.200000000000482,p1_m0,0,0.2258806328455327,0.0,2.241503733613674e-06
19.200000000000482,p1_m1,0,-0.1126711335983716,0.0,2.241503733613674e-06
19.200000000000482,p1_m2,0,0.08938187219637232,0.0,2.241503733613674e-06
19.200000000000482,p1_m3,0,-0.047570237581119224,0.0,2.241503733613674e-06
19.200000000000482,p2_m0,0,-0.048754109223560646,0.0,2.241503733613674e-06
19.200000000000482,p2_m1,0,0.08592896748088882,0.0,2.241503733613674e-06
19.200000000000482,p2_m2,0,-0.08122270150829573,0.0,2.241503733613674e-06
19.200000000000482,p2_m3,0,0.24297093608645326,0.0,2.241503733613674e-06
19.200000000000482,p3_m0,0,-0.2537121504839987,0.0,2.241503733613674e-06
19.200000000000482,p3_m1,0,0.2650213571518826,0.0,2.241503733613674e-06
19.200000000000482,p3_m2,0,-0.29527122515341614,0.0,2.241503733613674e-06
19.200000000000482,p3_m3,8,3.5850847147340894,0.0130297189243197,2.241503733613674e-06
19.210000000000495,p0_m0,0,-0.14088107402782188,0.0,3.5627778182310166e-06
19.210000000000495,p0_m1,0,0.3016724907652965,0.0,3.5627778182310166e-06
19.210000000000495,p0_m2,0,-0.31632233301764023,0.0,3.5627778182310166e-06
19.210000000000495,p0_m3,0,0.326590176038881,0.0,3.5627778182310166e-06
19.210000000000495,p1_m0,0,0.20323143817562558,0.0,3.5627778182310166e-06
19.210000000000495,p1_m1,0,-0.10409523582780449,0.0,3.5627778182310166e-06
19.210000000000495,p1_m2,0,0.08316321355219695,0.0,3.5627778182310166e-06
19.210000000000495,p1_m3,0,-0.042833795879273655,0.0,3.5627778182310166e-06
19.210000000000495,p2_m0,0,-0.049939413134312036,0.0,3.5627778182310166e-06
19.210000000000495,p2_m1,0,0.0820122681896776,0.0,3.5627778182310166e-06
19.210000000000495,p2_m2,0,-0.05481624899494275,0.0,3.5627778182310166e-06
19.210000000000495,p2_m3,0,0.22735051190578348,0.0,3.5627778182310166e-06
19.210000000000495,p3_m0,0,-0.22889508366981837,0.0,3.5627778182310166e-06
19.210000000000495,p3_m1,0,0.24349766280201945,0.0,3.5627778182310166e-06
19.210000000000495,p3_m2,0,-0.2705215313789314,0.0,3.5627778182310166e-06
19.210000000000495,p3_m3,8,8.011935664577717,-4.39175283850819e-05,3.5627778182310166e-06
19.220000000000507,p0_m0,0,-0.062212972600092835,0.0,8.297784801355502e-07
19.220000000000507,p0_m1,0,0.13049635248084224,0.0,8.297784801355502e-07
19.220000000000507,p0_m2,0,-0.13789874531493643,0.0,8.297784801355502e-07
19.220000000000507,p0_m3,0,0.14299605196861662,0.0,8.297784801355502e-07
19.220000000000507,p1_m0,0,0.08623946219757325,0.0,8.297784801355502e-07
19.220000000000507,p1_m1,0,-0.042292454589173314,0.0,8.297784801355502e-07
19.220000000000507,p1_m2,0,0.03270570199255396,0.0,8.297784801355502e-07
19.220000000000507,p1_m3,0,-0.015148278539910381,0.0,8.297784801355502e-07
19.220000000000507,p2_m0,0,-0.024580138552327584,0.0,8.297784801355502e-07
19.220000000000507,p2_m1,0,0.03827697543061004,0.0,8.297784801355502e-07
19.220000000000507,p2_m2,0,-0.03349371439169471,0.0,8.297784801355502e-07
19.220000000000507,p2_m3,0,0.10073559354758324,0.0,8.297784801355502e-07
19.220000000000507,p3_m0,0,-0.10048355277615573,0.0,8.297784801355502e-07
19.220000000000507,p3_m1,0,0.1041955114175645,0.0,8.297784801355502e-07
19.220000000000507,p3_m2,0,-0.11510285785371581,0.0,8.297784801355502e-07
19.220000000000507,p3_m3,8,5.867924113836152,0.005090355654593053,8.297784801355502e-07
19.23000000000052,p0_m0,0,-0.1424375877367516,0.0,1.9589645898310308e-06
19.23000000000052,p0_m1,0,0.3103647988027318,0.0,1.9589645898310308e-06
19.23000000000052,p0_m2,0,-0.33140674137920895,0.0,1.9589645898310308e-06
19.23000000000052,p0_m3,0,0.32189908884390184,0.0,1.9589645898310308e-06
19.23000000000052,p1_m0,0,0.2080802737265195,0.0,1.9589645898310308e-06
19.23000000000052,p1_m1,0,-0.10274816099486678,0.0,1.9589645898310308e-06
19.23000000000052,p1_m2,0,0.08117624252882467,0.0,1.9589645898310308e-06
19.23000000000052,p1_m3,0,-0.043063213632109056,0.0,1.9589645898310308e-06
19.23000000000052,p2_m0,0,-0.044646391598638556,0.0,1.9589645898310308e-06
19.23000000000052,p2_m1,0,0.07891403979159563,0.0,1.9589645898310308e-06
19.23000000000052,p2_m2,0,-0.08008659216417248,0.0,1.9589645898310308e-06
19.23000000000052,p2_m3,0,0.22265544898514555,0.0,1.9589645898310308e-06
19.23000000000052,p3_m0,0,-0.2337120721281191,0.0,1.9589645898310308e-06
19.23000000000052,p3_m1,0,0.24257707845126358,0.0,1.9589645898310308e-06
19.23000000000052,p3_m2,0,-0.2706843775156976,0.0,1.9589645898310308e-06
19.23000000000052,p3_m3,8,3.656896651882258,0.012761486936132197,1.9589645898310308e-06
19.24000000000053,p0_m0,0,-0.15791216322340917,0.0,3.7679396259641425e-06
19.24000000000053,p0_m1,0,0.3376644784819413,0.0,3.7679396259641425e-06
19.24000000000053,p0_m2,0,-0.35391304501803555,0.0,3.7679396259641425e-06
19.24000000000053,p0_m3,0,0.3651836238467611,0.0,3.7679396259641425e-06
19.24000000000053,p1_m0,0,0.22816738418489016,0.0,3.7679396259641425e-06
19.24000000000053,p1_m1,0,-0.11699348554216586,0.0,3.7679396259641425e-06
19.24000000000053,p1_m2,0,0.0937627909998629,0.0,3.7679396259641425e-06
19.24000000000053,p1_m3,0,-0.04884565084462975,0.0,3.7679396259641425e-06
19.24000000000053,p2_m0,0,-0.054817371271807566,0.0,3.7679396259641425e-06
19.24000000000053,p2_m1,0,0.0908613275523378,0.0,3.7679396259641425e-06
19.24000000000053,p2_m2,0,-0.059292814526392276,0.0,3.7679396259641425e-06
19.24000000000053,p2_m3,0,0.2535244561662533,0.0,3.7679396259641425e-06
19.24000000000053,p3_m0,0,-0.25591455677544356,0.0,3.7679396259641425e-06
19.24000000000053,p3_m1,0,0.27286531826812693,0.0,3.7679396259641425e-06
19.24000000000053,p3_m2,0,-0.3026332603954292,0.0,3.7679396259641425e-06
19.24000000000053,p3_m3,8,8.014637822406447,2.275538821273315e-05,3.7679396259641425e-06
19.250000000000544,p0_m0,0,-0.06177384900906194,0.0,9.82518152061782e-07
19.250000000000544,p0_m1,0,0.13079144148876692,0.0,9.82518152061782e-07
19.250000000000544,p0_m2,0,-0.13793858857958144,0.0,9.82518152061782e-07
19.250000000000544,p0_m3,0,0.14331691524640905,0.0,9.82518152061782e-07
19.250000000000544,p1_m0,0,0.08587413980216427,0.0,9.82518152061782e-07
19.250000000000544,p1_m1,0,-0.04263057073813398,0.0,9.82518152061782e-07
19.250000000000544,p1_m2,0,0.033048714659024724,0.0,9.82518152061782e-07
19.250000000000544,p1_m3,0,-0.015170465541693628,0.0,9.82518152061782e-07
19.250000000000544,p2_m0,0,-0.02514980296346129,0.0,9.82518152061782e-07
19.250000000000544,p2_m1,0,0.03883540190828808,0.0,9.82518152061782e-07
19.250000000000544,p2_m2,0,-0.03233690916839713,0.0,9.82518152061782e-07
19.250000000000544,p2_m3,0,0.10153531433242978,0.0,9.82518152061782e-07
19.250000000000544,p3_m0,0,-0.10079492219990048,0.0,9.82518152061782e-07
19.250000000000544,p3_m1,0,0.10469883353427836,0.0,9.82518152061782e-07
19.250000000000544,p3_m2,0,-0.11707018303806563,0.0,9.82518152061782e-07
19.250000000000544,p3_m3,8,6.303210028450493,0.003175839302817111,9.82518152061782e-07
19.260000000000556,p0_m0,0,-0.13037004255114343,0.0,1.6886465716514148e-06
19.260000000000556,p0_m1,0,0.2836877610041887,0.0,1.6886465716514148e-06
19.260000000000556,p0_m2,0,-0.30291330046626475,0.0,1.6886465716514148e-06
19.260000000000556,p0_m3,0,0.29307298687311784,0.0,1.6886465716514148e-06
19.260000000000556,p1_m0,0,0.19070128802972072,0.0,1.6886465716514148e-06
19.260000000000556,p1_m1,0,-0.09303948007252955,0.0,1.6886465716514148e-06
19.260000000000556,p1_m2,0,0.0731711300554302,0.0,1.6886465716514148e-06
19.260000000000556,p1_m3,0,-0.038609147707616344,0.0,1.6886465716514148e-06
19.260000000000556,p2_m0,0,-0.04087011624384841,0.0,1.6886465716514148e-06
19.260000000000556,p2_m1,0,0.07206825327228293,0.0,1.6886465716514148e-06
19.260000000000556,p2_m2,0,-0.07777516208581323,0.0,1.6886465716514148e-06
19.260000000000556,p2_m3,0,0.2028806374927364,0.0,1.6886465716514148e-06
19.260000000000556,p3_m0,0,-0.21391308718913257,0.0,1.6886465716514148e-06
19.260000000000556,p3_m1,0,0.2206264808917766,0.0,1.6886465716514148e-06
19.260000000000556,p3_m2,0,-0.24638920851257232,0.0,1.6886465716514148e-06
19.260000000000556,p3_m3,8,3.746276446520527,0.01243190246473102,1.6886465716514148e-06
19.270000000000568,p0_m0,0,-0.17631892805558544,0.0,3.904333852271385e-06
19.270000000000568,p0_m1,0,0.3765273092390868,0.0,3.904333852271385e-06
19.270000000000568,p0_m2,0,-0.3945301612142403,0.0,3.904333852271385e-06
19.270000000000568,p0_m3,0,0.4067858364061731,0.0,3.904333852271385e-06
19.270000000000568,p1_m0,0,0.255067522173295,0.0,3.904333852271385e-06
19.270000000000568,p1_m1,0,-0.13089636576476585,0.0,3.904333852271385e-06
19.270000000000568,p1_m2,0,0.10519331726072308,0.0,3.904333852271385e-06
19.270000000000568,p1_m3,0,-0.05534863263435026,0.0,3.904333852271385e-06
19.270000000000568,p2_m0,0,-0.06003807310928925,0.0,3.904333852271385e-06
19.270000000000568,p2_m1,0,0.10037793808622959,0.0,3.904333852271385e-06
19.270000000000568,p2_m2,0,-0.06413106322247031,0.0,3.904333852271385e-06
19.270000000000568,p2_m3,0,0.2817110007814545,0.0,3.904333852271385e-06
19.270000000000568,p3_m0,0,-0.28507865137340094,0.0,3.904333852271385e-06
19.270000000000568,p3_m1,0,0.30457867684209083,0.0,3.904333852271385e-06
19.270000000000568,p3_m2,0,-0.33728403223370396,0.0,3.904333852271385e-06
19.270000000000568,p3_m3,8,7.992414559867644,0.00048819870019537425,3.904333852271385e-06
19.28000000000058,p0_m0,0,-0.06330648130262685,0.0,1.190201687622614e-06
19.28000000000058,p0_m1,0,0.1351475476125167,0.0,1.190201687622614e-06
19.28000000000058,p0_m2,0,-0.14231189063797015,0.0,1.190201687622614e-06
19.28000000000058,p0_m3,0,0.14798999574605826,0.0,1.190201687622614e-06
19.28000000000058,p1_m0,0,0.08840887699961521,0.0,1.190201687622614e-06
19.28000000000058,p1_m1,0,-0.04427802657987259,0.0,1.190201687622614e-06
19.28000000000058,p1_m2,0,0.03441003649603793,0.0,1.190201687622614e-06
19.28000000000058,p1_m3,0,-0.01573259395457062,0.0,1.190201687622614e-06
19.28000000000058,p2_m0,0,-0.02623451759797803,0.0,1.190201687622614e-06
19.28000000000058,p2_m1,0,0.04027749505675119,0.0,1.190201687622614e-06
19.28000000000058,p2_m2,0,-0.03213187263481616,0.0,1.190201687622614e-06
19.28000000000058,p2_m3,0,0.10528421116015006,0.0,1.190201687622614e-06
19.28000000000058,p3_m0,0,-0.10412758993271584,0.0,1.190201687622614e-06
19.28000000000058,p3_m1,0,0.10842775112213832,0.0,1.190201687622614e-06
19.28000000000058,p3_m2,0,-0.12173209451334431,0.0,1.190201687622614e-06
19.28000000000058,p3_m3,8,6.941386491238403,0.0014843425141543686,1.190201687622614e-06
19.290000000000592,p0_m0,0,-0.11884269647923129,0.0,1.4368810072253724e-06
19.290000000000592,p0_m1,0,0.2577171767223637,0.0,1.4368810072253724e-06
19.290000000000592,p0_m2,0,-0.2751510346688152,0.0,1.4368810072253724e-06
19.290000000000592,p0_m3,0,0.2653795684147957,0.0,1.4368810072253724e-06
19.290000000000592,p1_m0,0,0.17392670770770785,0.0,1.4368810072253724e-06
19.290000000000592,p1_m1,0,-0.08372034158018601,0.0,1.4368810072253724e-06
19.290000000000592,p1_m2,0,0.0655195443921531,0.0,1.4368810072253724e-06
19.290000000000592,p1_m3,0,-0.03429346556347628,0.0,1.4368810072253724e-06
19.290000000000592,p2_m0,0,-0.037490714668783516,0.0,1.4368810072253724e-06
19.290000000000592,p2_m1,0,0.06552011675557988,0.0,1.4368810072253724e-06
19.290000000000592,p2_m2,0,-0.07404869261494444,0.0,1.4368810072253724e-06
19.290000000000592,p2_m3,0,0.18402672951648327,0.0,1.4368810072253724e-06
19.290000000000592,p3_m0,0,-0.19461870689091804,0.0,1.4368810072253724e-06
19.290000000000592,p3_m1,0,0.19955486506310421,0.0,1.4368810072253724e-06
19.290000000000592,p3_m2,0,-0.22282227358810505,0.0,1.4368810072253724e-06
19.290000000000592,p3_m3,8,3.85612090517104,0.012031319627747795,1.4368810072253724e-06
19.300000000000605,p0_m0,0,-0.19485192446455363,0.0,3.947273405679412e-06
19.300000000000605,p0_m1,0,0.4157485068300095,0.0,3.947273405679412e-06
19.300000000000605,p0_m2,0,-0.43560753571464655,0.0,3.947273405679412e-06
19.300000000000605,p0_m3,0,0.4486125022079407,0.0,3.947273405679412e-06
19.300000000000605,p1_m0,0,0.2821202695677851,0.0,3.947273405679412e-06
19.300000000000605,p1_m1,0,-0.144860283956462,0.0,3.947273405679412e-06
19.300000000000605,p1_m2,0,0.11666536035786972,0.0,3.947273405679412e-06
19.300000000000605,p1_m3,0,-0.06190008645577219,0.0,3.947273405679412e-06
19.300000000000605,p2_m0,0,-0.06522409166416317,0.0,3.947273405679412e-06
19.300000000000605,p2_m1,0,0.10990162694229406,0.0,3.947273405679412e-06
19.300000000000605,p2_m2,0,-0.06920093431101182,0.0,3.947273405679412e-06
19.300000000000605,p2_m3,0,0.309988641766753,0.0,3.947273405679412e-06
19.300000000000605,p3_m0,0,-0.31444569199231703,0.0,3.947273405679412e-06
19.300000000000605,p3_m1,0,0.33649641676434994,0.0,3.947273405679412e-06
19.300000000000605,p3_m2,0,-0.37219754839292757,0.0,3.947273405679412e-06
19.300000000000605,p3_m3,8,7.83727415029696,0.0023232436704995474,3.947273405679412e-06
19.310000000000617,p0_m0,0,-0.06714344459179247,0.0,1.4495826823039325e-06
19.310000000000617,p0_m1,0,0.14408914425214786,0.0,1.4495826823039325e-06
19.310000000000617,p0_m2,0,-0.15156748898054034,0.0,1.4495826823039325e-06
19.310000000000617,p0_m3,0,0.1576035140824228,0.0,1.4495826823039325e-06
19.310000000000617,p1_m0,0,0.0942654900865803,0.0,1.4495826823039325e-06
19.310000000000617,p1_m1,0,-0.047486908914894814,0.0,1.4495826823039325e-06
19.310000000000617,p1_m2,0,0.037015145707845594,0.0,1.4495826823039325e-06
19.310000000000617,p1_m3,0,-0.017027501511526585,0.0,1.4495826823039325e-06
19.310000000000617,p2_m0,0,-0.027853525288479744,0.0,1.4495826823039325e-06
19.310000000000617,p2_m1,0,0.042780682190813546,0.0,1.4495826823039325e-06
19.310000000000617,p2_m2,0,-0.03304149238979063,0.0,1.4495826823039325e-06
19.310000000000617,p2_m3,0,0.1122464401678451,0.0,1.4495826823039325e-06
19.310000000000617,p3_m0,0,-0.11088349153706412,0.0,1.4495826823039325e-06
19.310000000000617,p3_m1,0,0.1157541253742702,0.0,1.4495826823039325e-06
19.310000000000617,p3_m2,0,-0.129967130633732,0.0,1.4495826823039325e-06
19.310000000000617,p3_m3,8,7.505219461375219,4.150999075783446e-05,1.4495826823039325e-06
19.32000000000063,p0_m0,0,-0.1080923962268694,0.0,1.2108101817954053e-06
19.32000000000063,p0_m1,0,0.23293444226384313,0.0,1.2108101817954053e-06
19.32000000000063,p0_m2,0,-0.24862587440427744,0.0,1.2108101817954053e-06
19.32000000000063,p0_m3,0,0.2393767127103655,0.0,1.2108101817954053e-06
19.32000000000063,p1_m0,0,0.15792558977685348,0.0,1.2108101817954053e-06
19.32000000000063,p1_m1,0,-0.0750083790208316,0.0,1.2108101817954053e-06
19.32000000000063,p1_m2,0,0.0584152669755247,0.0,1.2108101817954053e-06
19.32000000000063,p1_m3,0,-0.030239610016324237,0.0,1.2108101817954053e-06
19.32000000000063,p2_m0,0,-0.0344999379894653,0.0,1.2108101817954053e-06
19.32000000000063,p2_m1,0,0.05944162533192749,0.0,1.2108101817954053e-06
19.32000000000063,p2_m2,0,-0.06881751887294066,0.0,1.2108101817954053e-06
19.32000000000063,p2_m3,0,0.16648096974484314,0.0,1.2108101817954053e-06
19.32000000000063,p3_m0,0,-0.17619261601402755,0.0,1.2108101817954053e-06
19.32000000000063,p3_m1,0,0.17977226034868107,0.0,1.2108101817954053e-06
19.32000000000063,p3_m2,0,-0.20038030741920668,0.0,1.2108101817954053e-06
19.32000000000063,p3_m3,8,3.989630924975228,0.011549303268570192,1.2108101817954053e-06
19.33000000000064,p0_m0,0,-0.21062402997598909,0.0,3.866982744580125e-06
19.33000000000064,p0_m1,0,0.44951319559293457,0.0,3.866982744580125e-06
19.33000000000064,p0_m2,0,-0.4711926940087042,0.0,3.866982744580125e-06
19.33000000000064,p0_m3,0,0.48420033196808054,0.0,3.866982744580125e-06
19.33000000000064,p1_m0,0,0.3051731871870614,0.0,3.866982744580125e-06
19.33000000000064,p1_m1,0,-0.1567029305967569,0.0,3.866982744580125e-06
19.33000000000064,p1_m2,0,0.12636430909785462,0.0,3.866982744580125e-06
19.33000000000064,p1_m3,0,-0.06747822441805086,0.0,3.866982744580125e-06
19.33000000000064,p2_m0,0,-0.06950345281089207,0.0,3.866982744580125e-06
19.33000000000064,p2_m1,0,0.1179118119932096,0.0,3.866982744580125e-06
19.33000000000064,p2_m2,0,-0.07412305054547433,0.0,3.866982744580125e-06
19.33000000000064,p2_m3,0,0.3339306881060226,0.0,3.866982744580125e-06
19.33000000000064,p3_m0,0,-0.3395421225162855,0.0,3.866982744580125e-06
19.33000000000064,p3_m1,0,0.363679906998136,0.0,3.866982744580125e-06
19.33000000000064,p3_m2,0,-0.40203064312133735,0.0,3.866982744580125e-06
19.33000000000064,p3_m3,8,7.22561940390292,0.01376289118128041,3.866982744580125e-06
19.340000000000654,p0_m0,0,-0.07316413199585751,0.0,1.758719926835054e-06
19.340000000000654,p0_m1,0,0.15738744525578324,0.0,1.758719926835054e-06
19.340000000000654,p0_m2,0,-0.16544921690477152,0.0,1.758719926835054e-06
19.340000000000654,p0_m3,0,0.17189744270428922,0.0,1.758719926835054e-06
19.340000000000654,p1_m0,0,0.1032818709381155,0.0,1.758719926835054e-06
19.340000000000654,p1_m1,0,-0.052217694976379445,0.0,1.758719926835054e-06
19.340000000000654,p1_m2,0,0.04084666035030714,0.0,1.758719926835054e-06
19.340000000000654,p1_m3,0,-0.019057702758625224,0.0,1.758719926835054e-06
19.340000000000654,p2_m0,0,-0.02994985312434188,0.0,1.758719926835054e-06
19.340000000000654,p2_m1,0,0.0462599305592723,0.0,1.758719926835054e-06
19.340000000000654,p2_m2,0,-0.03491001829460676,0.0,1.758719926835054e-06
19.340000000000654,p2_m3,0,0.12221691932340102,0.0,1.758719926835054e-06
19.340000000000654,p3_m0,0,-0.12087003239234727,0.0,1.758719926835054e-06
19.340000000000654,p3_m1,0,0.12651573539356456,0.0,1.758719926835054e-06
19.340000000000654,p3_m2,0,-0.14193388478328242,0.0,1.758719926835054e-06
19.340000000000654,p3_m3,8,7.986163100180929,3.496399109747106e-05,1.758719926835054e-06
19.350000000000666,p0_m0,0,-0.09826489299376169,0.0,1.0184555017809169e-06
19.350000000000666,p0_m1,0,0.2098046441303876,0.0,1.0184555017809169e-06
19.350000000000666,p0_m2,0,-0.223828232133193,0.0,1.0184555017809169e-06
