time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
0.6200000000000004,p3_m3,0.0,-0.00016933053735256555,-0.0001627249572434994,5.151363953703471e-07,2.0190158591709885e-05,0.445107801696828,-0.004713869209410084,0.0028142478921965126,drive
0.6300000000000004,p0_m0,19.77588113020535,-0.02812617799952637,-0.03613669911208696,0.05939773753269151,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p0_m1,-9.701442663873381,0.027884388117972742,0.03279431140284707,-0.029180204993524646,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p0_m2,0.0,1.3394584267798071e-06,7.446367494505649e-06,1.6470050829768304e-09,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p0_m3,0.0,-5.923194480030934e-05,-8.25614994461454e-05,1.5725735757015782e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p1_m0,19.784335754598246,-0.04040628590964185,-0.04909471773908591,0.05945886824115966,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p1_m1,0.0,7.69733795357587e-05,7.114469052816788e-05,-2.3704301400723113e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p1_m2,9.71018919245823,-0.027887124625775986,-0.032796019267586934,0.029206454333825883,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p1_m3,0.0,2.7305493544327155e-05,2.7451325403596638e-05,-8.498245967767015e-08,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p2_m0,0.0,0.00019452919124201954,0.00018918569334071345,-5.89614487826261e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p2_m1,19.73892353118179,-0.04078481177085131,-0.048832974210307224,0.05932610309667465,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p2_m2,0.0,0.00015999453541259718,0.00016008351066366898,-4.83034136545653e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p2_m3,9.708875272834337,-0.02788720640847656,-0.03279614148760994,0.02920251263134166,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p3_m0,-9.720214459488833,0.027891033438459237,0.032797373816137336,-0.029236543614162683,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p3_m1,19.756582053219738,-0.05598257094635927,-0.06468703727679968,0.05942382219828875,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p3_m2,0.0,7.694880162893218e-05,5.4555878381897724e-05,-2.504461286870345e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6300000000000004,p3_m3,0.0,-0.00014481654063510226,-0.00013959962509733535,4.396079265589278e-07,2.266042857416999e-05,0.44448985072628455,-0.004706005446069783,0.002814311538878236,drive
0.6400000000000005,p0_m0,19.863354565698994,-0.05916427056320889,-0.06706950017316034,0.059757008132173765,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p0_m1,-9.760489578098253,0.0390511091505349,0.043893036662920146,-0.029392474150248676,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p0_m2,0.0,2.389156376530649e-05,2.8412062916162482e-05,-6.816694645278226e-08,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p0_m3,0.0,-0.00012364116233032926,-0.00013725635467769424,3.6033189529368553e-07,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p1_m0,19.882374204252628,-0.06790053974723448,-0.0764963556149222,0.059838715191394734,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p1_m1,0.0,5.288090584742707e-05,4.857608972286723e-05,-1.6251442113760367e-07,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p1_m2,9.769210318818132,-0.039053901689947865,-0.04389464591941289,0.029418646308529382,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p1_m3,0.0,-1.674222680308858e-06,-4.974106338706419e-06,7.777981108053385e-10,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p2_m0,0.0,0.00017066409920785634,0.00016680660900508137,-5.15870241030057e-07,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p2_m1,19.840025275350456,-0.06620925963798749,-0.07397714460101185,0.059709392594491185,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p2_m2,0.0,0.00013181549468647554,0.00012861003505538544,-3.9958683378620285e-07,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p2_m3,9.767903557016748,-0.03905407824201266,-0.043894837279546364,0.029414726461928675,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p3_m0,-9.779208666778905,0.039057827903999524,0.04389616765496263,-0.029448654978120277,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p3_m1,19.87248458774021,-0.07427744413597522,-0.08263049920311889,0.05982949915298006,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p3_m2,0.0,1.5175848065515657e-05,2.0955063966867913e-06,-5.569682899577409e-08,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6400000000000005,p3_m3,0.0,-0.00012381629099209065,-0.00012002504618662186,3.747307266480918e-07,2.4207056615010488e-05,0.4435999701424017,-0.00469763267106677,0.0028148057992986785,drive
0.6500000000000005,p0_m0,19.985888277771927,-0.07290533512836703,-0.08012860169916973,0.06016960848554938,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p0_m1,-9.83239764377074,0.04196635848097773,0.046460822166479135,-0.029618539439311403,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p0_m2,0.0,4.1782845901316875e-05,4.4867909904329836e-05,-1.236315866078169e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p0_m3,0.0,-0.0001643619909171749,-0.0001709671026108474,4.89503840539519e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p1_m0,20.01189961212727,-0.07872750329192094,-0.08668092481828728,0.060263097598762465,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p1_m1,0.0,3.372658848288666e-05,3.0827916826955814e-05,-1.0315696370890603e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p1_m2,9.841092736974565,-0.04196919990416045,-0.04646234228603657,0.02964463481085395,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p1_m3,0.0,-3.566754675066264e-05,-4.0243318770700795e-05,1.030534806221149e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p2_m0,0.0,0.00015147034702770444,0.00014901780141907237,-4.5643460812648156e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p2_m1,19.971106527231264,-0.07578700089529762,-0.0828423224101552,0.06013483269491292,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p2_m2,0.0,9.894330191978983e-05,9.453353735657856e-05,-3.0064718447298286e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p2_m3,9.839793324593112,-0.041969401856000746,-0.046462560625806344,0.02964073714876634,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p3_m0,-9.851064430936663,0.04197306138524985,0.046463964723669406,-0.029674563373946295,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p3_m1,20.011157727215533,-0.07772841202179767,-0.08529648008375965,0.0602588589240966,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p3_m2,0.0,-2.392012127144773e-05,-3.028678728252576e-05,6.830060955911748e-08,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6500000000000005,p3_m3,0.0,-0.0001067089910899147,-0.00010422038165105496,3.2181415980803936e-07,2.50858488832884e-05,0.44261582096926644,-0.00468973085310501,0.002815545064056931,drive
0.6600000000000005,p0_m0,20.12749819363261,-0.07238013118910828,-0.07862404325461145,0.060596111552565196,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p0_m1,-9.909468675627002,0.03851995067948476,0.04247400862216531,-0.029840896322822465,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p0_m2,0.0,5.521010011765983e-05,5.7059389746829405e-05,-1.6533334219030973e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p0_m3,0.0,-0.00018773686784504957,-0.0001895196562562188,5.64365569745658e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p1_m0,20.157284603506884,-0.07612384259420125,-0.08308923048711825,0.06069449965684875,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p1_m1,0.0,1.9317788275412848e-05,1.7620473984537435e-05,-5.842546642898248e-08,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p1_m2,9.918138263073995,-0.038522818134975594,-0.042475443010308575,0.029866915256816718,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p1_m3,0.0,-6.885521372421057e-05,-7.336425249455082e-05,2.0371127111057488e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p2_m0,0.0,0.0001368936729184748,0.00013563387825573105,-4.1121337952316706e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p2_m1,20.116926622432462,-0.07263451070748142,-0.07870873072084554,0.060565821801654034,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p2_m2,0.0,6.695151189786531e-05,6.262320764397145e-05,-2.0359074841906643e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p2_m3,9.916846288018387,-0.03852298245334461,-0.042475646201597446,0.02986303981938323,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p3_m0,-9.928083428737377,0.03852656976808336,0.04247711821819724,-0.029896763921101025,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p3_m1,20.158261021428864,-0.0698313426040589,-0.07633680152608978,0.06067921552310701,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p3_m2,0.0,-4.641119223676571e-05,-4.8158772127102566e-05,1.403097117039136e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6600000000000005,p3_m3,0.0,-9.351851077111969e-05,-9.215085906146165e-05,2.809510008170911e-07,2.5511010364531787e-05,0.4416770802096344,-0.004682881278180186,0.0028163614709512497,drive
0.6700000000000005,p0_m0,20.273944286738786,-0.06141680562548649,-0.06653864643060108,0.06100516728168846,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p0_m1,-9.985585580172888,0.03049700309661102,0.03379482346239471,-0.03004649210296074,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p0_m2,0.0,6.447735718532838e-05,6.52898077825608e-05,-1.9422128588157225e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p0_m3,0.0,-0.0001985497926087107,-0.00019715568503948729,5.998303578793393e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p1_m0,20.305286622466046,-0.0636289321648529,-0.06941314780601586,0.0611036675067832,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p1_m1,0.0,9.298351723836633e-06,8.590276497619951e-06,-2.7220851974634647e-08,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p1_m2,9.994229780462547,-0.030499873899663993,-0.03379617523847181,0.030072434880230203,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p1_m3,0.0,-9.758499118679058e-05,-0.00010123835584997768,2.9135453147060933e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p2_m0,0.0,0.00012664954921945106,0.00012635352963834124,-3.7933542600919786e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p2_m1,20.26470632746183,-0.06008260485128449,-0.0650370491742628,0.0609739322544977,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p2_m2,0.0,3.932168370991728e-05,3.5826059937666754e-05,-1.1928540404215888e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p2_m3,9.992945235665626,-0.030499953552045385,-0.03379633100526768,0.030068581476781146,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p3_m0,-10.004148455572684,0.030503492621483427,0.0337978700370562,-0.030102203663682395,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p3_m1,20.30240292488354,-0.05385828223699859,-0.059146015644613505,0.06106612421241178,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p3_m2,0.0,-5.686686423868479e-05,-5.556766039347631e-05,1.7457763838963563e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6700000000000005,p3_m3,0.0,-8.41234024510647e-05,-8.369403324785654e-05,2.5175355642722785e-07,2.5645641775069017e-05,0.44088696492414187,-0.004677388616998533,0.002817124556403045,drive
0.6800000000000005,p0_m0,20.414261880289242,-0.043503408663394125,-0.047458110385621005,0.061374376804002824,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
0.6800000000000005,p0_m1,-10.056169553632246,0.01951859321043715,0.022111343177184946,-0.030226415008841986,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
0.6800000000000005,p0_m2,0.0,6.998223850327097e-05,6.995146083826869e-05,-2.1152053826979034e-07,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
0.6800000000000005,p0_m3,0.0,-0.00020034317231023535,-0.00019697344112522614,6.069695562310681e-07,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
0.6800000000000005,p1_m0,20.445697757181385,-0.04452565050197919,-0.04905021860263913,0.061469781655713304,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
0.6800000000000005,p1_m1,0.0,3.211008043374587e-06,3.288420593989925e-06,-8.136255934681712e-09,2.5606393488382152e-05,0.4403150423783672,-0.004673364973136196,0.0028177425110564925,drive
