time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
8.800000000000562,p3_m2,0,-0.020371800704547086,-0.021795821044828995,0.0,4.7052993477882974e-07
8.800000000000562,p3_m3,0,0.05697901914775286,0.062100221428439156,0.0,4.7052993477882974e-07
8.810000000000556,p0_m0,0,-0.09174770436078847,-0.09074713884831118,0.0,8.094752105381474e-07
8.810000000000556,p0_m1,0,0.12327564841054729,0.12687705344151073,0.0,8.094752105381474e-07
8.810000000000556,p0_m2,0,-0.10818453269936963,-0.10798746400166048,0.0,8.094752105381474e-07
8.810000000000556,p0_m3,0,0.1850660980000169,0.1894999747431573,0.0,8.094752105381474e-07
8.810000000000556,p1_m0,8,3.173313875175009,2.850257366982077,0.014008827987966885,8.094752105381474e-07
8.810000000000556,p1_m1,0,-0.04742151326744882,-0.05058072990402982,0.0,8.094752105381474e-07
8.810000000000556,p1_m2,0,0.025143131157262435,0.025882555870958567,0.0,8.094752105381474e-07
8.810000000000556,p1_m3,0,-0.05693433034510402,-0.059124181871147756,0.0,8.094752105381474e-07
8.810000000000556,p2_m0,0,0.07336896817610522,0.07531276479702058,0.0,8.094752105381474e-07
8.810000000000556,p2_m1,0,-0.0068053184741146055,-0.0072896324635176295,0.0,8.094752105381474e-07
8.810000000000556,p2_m2,0,-0.0010158960576197847,-0.0012933581847963617,0.0,8.094752105381474e-07
8.810000000000556,p2_m3,0,0.012437624013898344,0.012910337148324524,0.0,8.094752105381474e-07
8.810000000000556,p3_m0,0,-0.0836549127458653,-0.08576118886073784,0.0,8.094752105381474e-07
8.810000000000556,p3_m1,0,0.04159191672285975,0.04265092171708438,0.0,8.094752105381474e-07
8.810000000000556,p3_m2,0,-0.048742396383058224,-0.048739379213343266,0.0,8.094752105381474e-07
8.810000000000556,p3_m3,0,0.16912701576625333,0.17365585154527283,0.0,8.094752105381474e-07
8.820000000000551,p0_m0,0,-0.07209916742726823,-0.0679919151156548,0.0,2.1855751583062814e-06
8.820000000000551,p0_m1,0,0.14847057571106742,0.13757835736398738,0.0,2.1855751583062814e-06
8.820000000000551,p0_m2,0,-0.10634245743119085,-0.09967934308316145,0.0,2.1855751583062814e-06
8.820000000000551,p0_m3,0,0.22466490296584204,0.2080416106610135,0.0,2.1855751583062814e-06
8.820000000000551,p1_m0,8,8.015583967036735,8.782617317233209,7.179531816514028e-05,2.1855751583062814e-06
8.820000000000551,p1_m1,0,-0.06863858452867719,-0.06303428637312927,0.0,2.1855751583062814e-06
8.820000000000551,p1_m2,0,0.029830216268027957,0.027747662608668164,0.0,2.1855751583062814e-06
8.820000000000551,p1_m3,0,-0.07499588437040511,-0.06922542275632973,0.0,2.1855751583062814e-06
8.820000000000551,p2_m0,0,0.08697414063966566,0.08106197684043785,0.0,2.1855751583062814e-06
8.820000000000551,p2_m1,0,-0.011418084913255706,-0.010743899441958362,0.0,2.1855751583062814e-06
8.820000000000551,p2_m2,0,-0.003078683286047671,-0.0025094150651629684,0.0,2.1855751583062814e-06
8.820000000000551,p2_m3,0,0.016710186855767327,0.015162792479749965,0.0,2.1855751583062814e-06
8.820000000000551,p3_m0,0,-0.09817533823056597,-0.09164604567279189,0.0,2.1855751583062814e-06
8.820000000000551,p3_m1,0,0.05089510456223338,0.04788488786350463,0.0,2.1855751583062814e-06
8.820000000000551,p3_m2,0,-0.047724379583880434,-0.04554982897540231,0.0,2.1855751583062814e-06
8.820000000000551,p3_m3,0,0.2021450180209763,0.1882965089816365,0.0,2.1855751583062814e-06
8.830000000000545,p0_m0,0,-0.020895229027277973,-0.021972007633702335,0.0,1.014591045541247e-06
8.830000000000545,p0_m1,0,0.04728060676599039,0.0492335223085503,0.0,1.014591045541247e-06
8.830000000000545,p0_m2,0,-0.035483561571843694,-0.036812223806043196,0.0,1.014591045541247e-06
8.830000000000545,p0_m3,0,0.07158912669571768,0.07455824836026673,0.0,1.014591045541247e-06
8.830000000000545,p1_m0,8,7.982808358476723,8.024260353917027,4.8685192098566253e-05,1.014591045541247e-06
8.830000000000545,p1_m1,0,-0.021923341634233647,-0.02279653040927888,0.0,1.014591045541247e-06
8.830000000000545,p1_m2,0,0.009840677711401215,0.010198555934209362,0.0,1.014591045541247e-06
8.830000000000545,p1_m3,0,-0.02457845523278942,-0.025578397561780472,0.0,1.014591045541247e-06
8.830000000000545,p2_m0,0,0.03138980248814025,0.03242301821618952,0.0,1.014591045541247e-06
8.830000000000545,p2_m1,0,-0.005116940671517935,-0.005165315113617881,0.0,1.014591045541247e-06
8.830000000000545,p2_m2,0,0.00035429564865298036,0.0002220248502762224,0.0,1.014591045541247e-06
8.830000000000545,p2_m3,0,0.003593169398041831,0.003892317042884723,0.0,1.014591045541247e-06
8.830000000000545,p3_m0,0,-0.037087008338275516,-0.03823903655506867,0.0,1.014591045541247e-06
8.830000000000545,p3_m1,0,0.022952118816416338,0.023418948909246198,0.0,1.014591045541247e-06
8.830000000000545,p3_m2,0,-0.022921657105804724,-0.02332015133238481,0.0,1.014591045541247e-06
8.830000000000545,p3_m3,0,0.07314447114491467,0.07557210846501199,0.0,1.014591045541247e-06
8.84000000000054,p0_m0,0,-0.057473771198756816,-0.06062388943880479,0.0,5.015832534833615e-07
8.84000000000054,p0_m1,0,0.07529811574436637,0.07912479622837161,0.0,5.015832534833615e-07
8.84000000000054,p0_m2,0,-0.07596373771886464,-0.07941053990299975,0.0,5.015832534833615e-07
8.84000000000054,p0_m3,0,0.11642748102686713,0.12237541217420445,0.0,5.015832534833615e-07
8.84000000000054,p1_m0,8,3.9804277378267323,3.525428325728563,0.011218389658171226,5.015832534833615e-07
8.84000000000054,p1_m1,0,-0.023812767347261017,-0.025031371449320765,0.0,5.015832534833615e-07
8.84000000000054,p1_m2,0,0.014787635208745051,0.015574694502449993,0.0,5.015832534833615e-07
8.84000000000054,p1_m3,0,-0.03457075767197521,-0.036389885525666354,0.0,5.015832534833615e-07
8.84000000000054,p2_m0,0,0.04641545272501347,0.048588032813594244,0.0,5.015832534833615e-07
8.84000000000054,p2_m1,0,-0.00472255080397329,-0.004561830644678129,0.0,5.015832534833615e-07
8.84000000000054,p2_m2,0,0.00017562638832902043,4.258633316925437e-05,0.0,5.015832534833615e-07
8.84000000000054,p2_m3,0,0.007712120695733297,0.008131073659795679,0.0,5.015832534833615e-07
8.84000000000054,p3_m0,0,-0.054081713180272134,-0.05647837655859134,0.0,5.015832534833615e-07
8.84000000000054,p3_m1,0,0.03059525217747292,0.03117531512381764,0.0,5.015832534833615e-07
8.84000000000054,p3_m2,0,-0.037085629864242124,-0.0381675568078423,0.0,5.015832534833615e-07
8.84000000000054,p3_m3,0,0.10828456536634705,0.11325592137761929,0.0,5.015832534833615e-07
8.850000000000534,p0_m0,0,-0.10707472509919543,-0.10727230842239086,0.0,1.873843811510774e-06
8.850000000000534,p0_m1,0,0.20671867366684546,0.20529947963829492,0.0,1.873843811510774e-06
8.850000000000534,p0_m2,0,-0.14821763575186467,-0.14821311198962384,0.0,1.873843811510774e-06
8.850000000000534,p0_m3,0,0.31141288295622266,0.3086182094931613,0.0,1.873843811510774e-06
8.850000000000534,p1_m0,8,2.6182149731289655,2.5729261270239645,0.015,1.873843811510774e-06
8.850000000000534,p1_m1,0,-0.09477206445688025,-0.09560659139497019,0.0,1.873843811510774e-06
8.850000000000534,p1_m2,0,0.041612093127443316,0.041918156338515436,0.0,1.873843811510774e-06
8.850000000000534,p1_m3,0,-0.10350097839736891,-0.10244359095791292,0.0,1.873843811510774e-06
8.850000000000534,p2_m0,0,0.11895494524927491,0.11855856876052791,0.0,1.873843811510774e-06
8.850000000000534,p2_m1,0,-0.014177727628359468,-0.01468159829927039,0.0,1.873843811510774e-06
8.850000000000534,p2_m2,0,-0.005322018472703318,-0.004702976527255712,0.0,1.873843811510774e-06
8.850000000000534,p2_m3,0,0.0236761562941167,0.02263761686077364,0.0,1.873843811510774e-06
8.850000000000534,p3_m0,0,-0.1336369164165077,-0.13310134079566757,0.0,1.873843811510774e-06
8.850000000000534,p3_m1,0,0.0662958747071621,0.06636258328943774,0.0,1.873843811510774e-06
8.850000000000534,p3_m2,0,-0.062072056304301904,-0.062046977334071926,0.0,1.873843811510774e-06
8.850000000000534,p3_m3,0,0.2757088030642235,0.27377438608961313,0.0,1.873843811510774e-06
8.860000000000529,p0_m0,0,-0.03554470606420516,-0.0364272095259923,0.0,1.539342125520415e-06
8.860000000000529,p0_m1,0,0.07349423629278849,0.0747719314389811,0.0,1.539342125520415e-06
8.860000000000529,p0_m2,0,-0.05515671365765861,-0.05605332222990766,0.0,1.539342125520415e-06
8.860000000000529,p0_m3,0,0.1100395687236468,0.11202608483268363,0.0,1.539342125520415e-06
8.860000000000529,p1_m0,8,7.989290544232407,8.121883125730099,2.310879259772669e-05,1.539342125520415e-06
8.860000000000529,p1_m1,0,-0.03450211034985307,-0.03498191785164559,0.0,1.539342125520415e-06
8.860000000000529,p1_m2,0,0.015695874306167514,0.015891944763442637,0.0,1.539342125520415e-06
8.860000000000529,p1_m3,0,-0.036934124664689164,-0.0376017160021365,0.0,1.539342125520415e-06
8.860000000000529,p2_m0,0,0.04637434008509478,0.047016594353946686,0.0,1.539342125520415e-06
8.860000000000529,p2_m1,0,-0.007518866399715966,-0.007463899939028296,0.0,1.539342125520415e-06
8.860000000000529,p2_m2,0,0.0003869544015334537,0.00023646628894975817,0.0,1.539342125520415e-06
8.860000000000529,p2_m3,0,0.0059397277671262095,0.006184677934322546,0.0,1.539342125520415e-06
