time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
1.8399999999999082,p3_m3,0.0,-0.0001424490322777083,-0.00014485873026516555,4.2188252815041534e-07,4.450194982418086e-05,0.23598663830855843,-0.004181185757945851,0.0030574784683415623,manual
1.849999999999907,p0_m0,-4.399999999999995,-2.034646436242662,-2.060443770622784,-0.007103546896957193,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p0_m1,-10.080773236819915,0.9261204303217556,0.9262561808131435,-0.03302051820062448,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p0_m2,0.0,-8.891370360944141e-06,3.306110415021215e-06,3.7954183702492094e-08,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p0_m3,0.0,-2.542637971378044e-05,-4.784221505095762e-05,6.935736944776975e-08,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p1_m0,20.26804066902318,-1.935422439469121,-1.9498765060809404,0.06658261247903412,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p1_m1,0.0,4.616477068803135e-05,5.629121290474511e-05,-1.1566663061846122e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p1_m2,10.08725224571009,-0.9261259726796407,-0.9262625486562811,0.03303996944930406,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p1_m3,0.0,-2.9762609761052276e-05,-3.931573271244803e-06,1.2041798464167932e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p2_m0,0.0,0.00013638794411372122,0.0001297868452806745,-3.9608897995586154e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p2_m1,20.233565318739906,-1.8920289077967256,-1.8957066882111993,0.06637471866383376,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p2_m2,0.0,9.304605752089904e-05,0.00010726813158357768,-2.541345702007963e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p2_m3,10.08650460941639,-0.9261208136657739,-0.9262570038795339,0.03303770944984602,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p3_m0,-10.094831781020684,0.9261274788428475,0.9262634389154212,-0.03306271777612245,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p3_m1,20.20667353912331,-1.8593551466483351,-1.8600233002589701,0.06619090773553563,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p3_m2,0.0,0.00012963541748647601,0.00011744130076147691,-3.91286254571096e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.849999999999907,p3_m3,0.0,-0.00019172052087728224,-0.00020344345083338097,5.762494703440837e-07,4.759346246127356e-05,0.21712891502669204,-0.004143585939780966,0.003076340429011878,manual
1.859999999999906,p0_m0,-4.399999999999995,-1.9664887765274621,-1.9595142205891574,-0.007285816681386684,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p0_m1,-10.080773236819915,0.9339342245936912,0.9352591829952163,-0.03304042979896115,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p0_m2,0.0,-2.0239288775733974e-05,-2.3484967235148644e-05,5.502302025577815e-08,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p0_m3,0.0,1.1635557586432934e-05,2.0597673359956687e-05,-2.178996231686676e-08,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p1_m0,20.26804066902318,-1.9751211667805477,-1.9784016344900648,0.06672902108630067,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p1_m1,0.0,7.955505698571864e-05,8.446931317288093e-05,-2.3793935042504288e-07,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p1_m2,10.08725224571009,-0.9339359724290747,-0.9352592178572727,0.03305987412360296,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p1_m3,0.0,6.061872306224681e-06,9.35734209800262e-06,-2.1948239473167172e-08,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p2_m0,0.0,0.00017810723614472752,0.00018510551820022733,-5.292626667506247e-07,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p2_m1,20.233565318739906,-1.9069691630399292,-1.909911401271429,0.0664130640757289,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p2_m2,0.0,0.00013716723112442786,0.00014262217163985353,-4.1183805571431437e-07,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p2_m3,10.08650460941639,-0.9339362599673853,-0.935259901824802,0.03305763111932722,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p3_m0,-10.094831781020684,0.933933458172,0.9352576812517776,-0.03308260396958427,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p3_m1,20.20667353912331,-1.899803104367389,-1.9052962766675758,0.06630640196108088,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p3_m2,0.0,0.0001576478881684538,0.00016461693083667336,-4.628135513058475e-07,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.859999999999906,p3_m3,0.0,-0.0001776807149704201,-0.00017498010031991287,5.348490031748935e-07,5.253903214116174e-05,0.1979529056213543,-0.004100965731245856,0.003097526348691692,manual
1.8699999999999048,p0_m0,-4.399999999999995,-1.8159134055237651,-1.8009502556168602,-0.007757059555944771,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p0_m1,-10.080773236819915,0.9493772269386332,0.951482296157414,-0.033086121268625354,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p0_m2,0.0,-2.4808072573970837e-05,-3.3450282510981975e-05,4.898533749211197e-08,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p0_m3,0.0,7.33108843106487e-05,9.649321847966733e-05,-1.890720074757043e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p1_m0,20.26804066902318,-1.9165554170776182,-1.908560276597048,0.06656042667900396,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p1_m1,0.0,6.472012179380124e-05,5.298050601685625e-05,-2.2331539156068202e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p1_m2,10.08725224571009,-0.949371725667427,-0.9514755240347709,0.033105550981445575,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p1_m3,0.0,-9.476608320982578e-05,-0.00012846959078671366,2.4481111728331114e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p2_m0,0.0,0.0001922431594323106,0.00019642552343420106,-5.750705504361826e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p2_m1,20.233565318739906,-1.9400946107047508,-1.9462444308925029,0.06650045363250572,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p2_m2,0.0,6.000610405008897e-05,3.688202079160424e-05,-2.019969278905777e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p2_m3,10.08650460941639,-0.9493770110002907,-0.9514818560206584,0.033103319848297834,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p3_m0,-10.094831781020684,0.9493721513367381,0.9514760483837889,-0.03312828516907255,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p3_m1,20.20667353912331,-1.96680199067594,-1.9753638117106285,0.06650492795006688,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p3_m2,0.0,0.00020052585504709512,0.0002146590733097605,-5.866926826152547e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8699999999999048,p3_m3,0.0,-0.00013935379394469785,-0.00012915408953629264,4.2341581727616946e-07,5.6753604743354545e-05,0.1783693985363051,-0.0040591027837257095,0.003118394490531936,manual
1.8799999999999037,p0_m0,-4.399999999999995,-2.0108036765500863,-2.049524030431241,-0.00739716488699256,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p0_m1,-10.080773236819915,0.9505134573479044,0.9499800076573934,-0.033098443532910936,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p0_m2,0.0,-9.564611746973512e-05,-0.00012023086531603004,2.1066713733831855e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p0_m3,0.0,0.00010176467714614699,0.00010658531203929891,-3.111801350377322e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p1_m0,20.26804066902318,-1.983687245663047,-1.994928084479822,0.06670871891697336,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p1_m1,0.0,-3.6318194194927805e-05,-6.695780552569152e-05,2.30573934611975e-08,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p1_m2,10.08725224571009,-0.9504925098654528,-0.9499628403441286,0.03311784812657675,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p1_m3,0.0,-0.00017863571739699637,-0.00019212072245601488,5.371806987450537e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p2_m0,0.0,0.0001064230118130469,7.767141344311948e-05,-3.959549730003411e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p2_m1,20.233565318739906,-1.9952409255065324,-2.002174587644572,0.0666650140456376,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p2_m2,0.0,-1.6643446842866626e-05,-3.030249573846044e-05,5.024059019581378e-08,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p2_m3,10.08650460941639,-0.9504937346955042,-0.9499637149188246,0.03311560791667086,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p3_m0,-10.094831781020684,0.950512832160346,0.9499799391851479,-0.03314061741554418,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p3_m1,20.20667353912331,-1.9876943621764072,-1.9882359154410418,0.06660243439901903,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p3_m2,0.0,0.00022360728531858396,0.0002285423887789167,-6.769859603665432e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8799999999999037,p3_m3,0.0,-0.00020361415994584202,-0.0002304144926356212,5.294285856584089e-07,6.006860780292987e-05,0.15844368963137528,-0.004024803762417156,0.0031369198646116875,manual
1.8899999999999026,p0_m0,-4.399999999999995,-2.1197407230303913,-2.1203706485832634,-0.006815540270566506,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p0_m1,-10.080773236819915,0.9289953958640522,0.9263315413825355,-0.0330348095211659,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p0_m2,0.0,-8.36899054688503e-05,-8.567181278194143e-05,2.4490149012736086e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p0_m3,0.0,9.847836461089374e-05,0.00010777620579829244,-2.7333338247255106e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p1_m0,20.26804066902318,-2.0855102194520545,-2.0962926180725683,0.067046409989744,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p1_m1,0.0,2.957685016210749e-06,1.2096100344346067e-05,2.590033214681384e-09,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p1_m2,10.08725224571009,-0.9289962555515994,-0.9263322602384484,0.03305424879365707,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p1_m3,0.0,-0.00011386858541283036,-0.00010265249550163642,3.502114480236177e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p2_m0,0.0,9.329290387319304e-05,9.638273792059546e-05,-2.6853819028836865e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p2_m1,20.233565318739906,-2.0023192254840403,-2.0036091430252143,0.06670368022246027,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p2_m2,0.0,1.6940136548436133e-05,2.518802636895329e-05,-4.1049258018622445e-08,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p2_m3,10.08650460941639,-0.9289933574752102,-0.9263298036433698,0.033051995716606455,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p3_m0,-10.094831781020684,0.9289972761889315,0.9263330702286683,-0.033076992872900925,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p3_m1,20.20667353912331,-1.9942502437276053,-1.9973169284491177,0.06659185302699265,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p3_m2,0.0,0.00024715365020187195,0.00025865005021085714,-7.209900682606909e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8899999999999026,p3_m3,0.0,-0.00024925592759147134,-0.00025525519431616496,7.46436499455647e-07,6.633354700554473e-05,0.13825508164994577,-0.003989906772861103,0.0031569309821949084,manual
1.8999999999999015,p0_m0,-4.399999999999995,-1.9451653122471393,-1.914225793988839,-0.007300614645945584,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p0_m1,-10.080773236819915,0.9154977583202412,0.9138799418360173,-0.03299188772145721,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p0_m2,0.0,-8.899196687056587e-05,-9.061304573263026e-05,2.547410576859103e-07,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p0_m3,0.0,0.00018628827418700045,0.00021411717740117204,-5.271593010153273e-07,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p1_m0,20.26804066902318,-2.0487520066849214,-2.0391240882385917,0.06698531921722274,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p1_m1,0.0,1.9420600982581965e-05,1.950989756711573e-05,-7.799079536125386e-08,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p1_m2,10.08725224571009,-0.9154973679109404,-0.9138784580045908,0.033011329815336304,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
1.8999999999999015,p1_m3,0.0,-0.00017492606824255402,-0.00020489160228343419,4.739509896567469e-07,7.395746201424229e-05,0.11769510854413606,-0.00395145789596745,0.0031782376083873357,manual
