time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
7.400000000000806,p3_m1,0.0,0.2923419321574133,0.29231691932141685,0.0,6.509075346477298e-06
7.400000000000806,p3_m2,2.0,1.032729701330347,0.9601801193538839,0.0026829436491710447,6.509075346477298e-06
7.400000000000806,p3_m3,2.0,1.9328259291508758,1.9187943062314163,0.000124676279955523,6.509075346477298e-06
7.410000000000809,p0_m0,9.0,6.097185142359255,5.715477348897338,0.00809387006489083,3.31314159711758e-06
7.410000000000809,p0_m1,8.0,5.857808956560058,5.677770223923088,0.005511270822387699,3.31314159711758e-06
7.410000000000809,p0_m2,0.0,-1.2758064527857857,-1.3416367444488742,0.0,3.31314159711758e-06
7.410000000000809,p0_m3,3.0,2.995853023040836,3.0285623520144274,1.4131739782518694e-05,3.31314159711758e-06
7.410000000000809,p1_m0,0.0,0.4014111494923538,0.39938851192376906,0.0,3.31314159711758e-06
7.410000000000809,p1_m1,0.0,-0.7445466958949526,-0.7603375627685314,0.0,3.31314159711758e-06
7.410000000000809,p1_m2,-3.0,-2.097908343101402,-2.0294010880818285,-0.0027691093308670504,3.31314159711758e-06
7.410000000000809,p1_m3,1.0,0.7959079933293607,0.7742999830892399,0.0007434099374419217,3.31314159711758e-06
7.410000000000809,p2_m0,8.0,5.322300265638408,5.065207954153383,0.007640940697138453,3.31314159711758e-06
7.410000000000809,p2_m1,7.0,4.792782808475448,4.508094176722195,0.006175058555803761,3.31314159711758e-06
7.410000000000809,p2_m2,6.0,3.837687882611255,3.657152272592737,0.0062192234978317535,3.31314159711758e-06
7.410000000000809,p2_m3,4.0,2.6617731189547236,2.49970125190724,0.0037635217428697507,3.31314159711758e-06
7.410000000000809,p3_m0,0.0,-0.36630268924131154,-0.367980598049671,0.0,3.31314159711758e-06
7.410000000000809,p3_m1,0.0,0.22123133765606712,0.22425400890025285,0.0,3.31314159711758e-06
7.410000000000809,p3_m2,2.0,2.0024007442231357,2.1207168535558294,8.373850085531931e-06,3.31314159711758e-06
7.410000000000809,p3_m3,2.0,1.9288765736543423,2.030757403970741,0.0010224694621538807,3.31314159711758e-06
7.420000000000813,p0_m0,9.0,9.002794525669097,9.53089832902545,4.739308417119581e-05,4.383483921150215e-06
7.420000000000813,p0_m1,8.0,4.333098873288801,4.153166294883079,0.010563757107119376,4.383483921150215e-06
7.420000000000813,p0_m2,0.0,-1.4199036621190375,-1.4136695144696367,0.0,4.383483921150215e-06
7.420000000000813,p0_m3,3.0,2.992331964480621,3.043223190352794,5.447044188958605e-05,4.383483921150215e-06
7.420000000000813,p1_m0,0.0,0.5026565736246386,0.5463683155778534,0.0,4.383483921150215e-06
7.420000000000813,p1_m1,0.0,-1.1163475260483091,-1.1723243713969183,0.0,4.383483921150215e-06
7.420000000000813,p1_m2,-3.0,-2.9967735555580264,-3.1078317928529624,-2.6409739613976415e-05,4.383483921150215e-06
7.420000000000813,p1_m3,1.0,0.9898727165268562,1.0225037469507827,0.00011030821336137753,4.383483921150215e-06
7.420000000000813,p2_m0,8.0,7.549446338984272,7.711429705435442,1.8353389119498687e-06,4.383483921150215e-06
7.420000000000813,p2_m1,7.0,7.000390562499377,7.3943432177391335,4.208591888860713e-05,4.383483921150215e-06
7.420000000000813,p2_m2,6.0,5.988459637227258,6.414183563082074,0.00027136760787863426,4.383483921150215e-06
7.420000000000813,p2_m3,4.0,3.99217772077288,4.28448694269107,0.00018436619813513654,4.383483921150215e-06
7.420000000000813,p3_m0,0.0,-0.4607878739655126,-0.4496219471577384,0.0,4.383483921150215e-06
7.420000000000813,p3_m1,0.0,0.22504605188651863,0.22417049487225074,0.0,4.383483921150215e-06
7.420000000000813,p3_m2,2.0,1.6725104259885193,1.6946721095942237,0.0007068511837126484,4.383483921150215e-06
7.420000000000813,p3_m3,2.0,1.9979023578863466,2.0329092201968915,-2.8008277134385475e-05,4.383483921150215e-06
7.430000000000816,p0_m0,9.0,5.163888042156976,4.841055035679256,0.01101213564920686,2.413253876521519e-06
7.430000000000816,p0_m1,8.0,5.954997531836486,5.645365232612478,0.005192541926090651,2.413253876521519e-06
7.430000000000816,p0_m2,0.0,-1.22009006669131,-1.2337551783174678,0.0,2.413253876521519e-06
7.430000000000816,p0_m3,3.0,2.99332704987644,3.000591286885203,1.9293872123685498e-05,2.413253876521519e-06
7.430000000000816,p1_m0,0.0,0.48294248409393065,0.48204739575042455,0.0,2.413253876521519e-06
7.430000000000816,p1_m1,0.0,-0.7246076382292495,-0.7223414582838249,0.0,2.413253876521519e-06
7.430000000000816,p1_m2,-3.0,-1.943884284825823,-1.9035555418459371,-0.0032048549903868277,2.413253876521519e-06
7.430000000000816,p1_m3,1.0,0.786660084904737,0.8229468841926504,0.0008396480343331598,2.413253876521519e-06
7.430000000000816,p2_m0,8.0,5.346898567726957,5.186165914315682,0.007771271236028452,2.413253876521519e-06
7.430000000000816,p2_m1,7.0,4.334038173362636,4.1184831181311345,0.007639823119972981,2.413253876521519e-06
7.430000000000816,p2_m2,6.0,4.1769772289736045,4.076253911347361,0.005452686259196199,2.413253876521519e-06
7.430000000000816,p2_m3,4.0,2.3728271924296296,2.236451302247277,0.004719319841922647,2.413253876521519e-06
7.430000000000816,p3_m0,0.0,-0.39159523320253836,-0.39259289366054284,0.0,2.413253876521519e-06
7.430000000000816,p3_m1,0.0,0.20129998326993276,0.20174082752798897,0.0,2.413253876521519e-06
7.430000000000816,p3_m2,2.0,1.6072732420802438,1.3885809603989554,0.0005806243941475393,2.413253876521519e-06
7.430000000000816,p3_m3,2.0,1.705246136178034,1.7613451192491782,0.001185486436670112,2.413253876521519e-06
7.440000000000819,p0_m0,9.0,7.262142323191112,7.060636695026093,0.003666064193219459,1.5747342834186946e-06
7.440000000000819,p0_m1,8.0,7.983182676349439,8.550347332633617,0.0003762451362306916,1.5747342834186946e-06
7.440000000000819,p0_m2,0.0,-1.0226285975067522,-1.0059244103343903,0.0,1.5747342834186946e-06
7.440000000000819,p0_m3,3.0,2.9971819285195624,3.0476499625530065,9.029521868937795e-06,1.5747342834186946e-06
7.440000000000819,p1_m0,0.0,0.4438739987356036,0.44733995279950434,0.0,1.5747342834186946e-06
7.440000000000819,p1_m1,0.0,-0.8456261054735817,-0.7963886276582183,0.0,1.5747342834186946e-06
7.440000000000819,p1_m2,-3.0,-2.6248785864585527,-2.531021518147148,-0.0005882458694884147,1.5747342834186946e-06
7.440000000000819,p1_m3,1.0,0.9996283346832741,1.0306584319149037,5.962500491827005e-06,1.5747342834186946e-06
7.440000000000819,p2_m0,8.0,6.620817735897192,6.378389586546292,0.00293850699882886,1.5747342834186946e-06
7.440000000000819,p2_m1,7.0,5.696011048265162,5.541663612703512,0.0028457984885560486,1.5747342834186946e-06
7.440000000000819,p2_m2,6.0,4.876168502309181,4.8467975752126335,0.002471020577285538,1.5747342834186946e-06
7.440000000000819,p2_m3,4.0,3.4206861814565173,3.4283585544482045,0.000885820789157334,1.5747342834186946e-06
7.440000000000819,p3_m0,0.0,-0.4958362805544348,-0.4805815921435741,0.0,1.5747342834186946e-06
7.440000000000819,p3_m1,0.0,0.2069689012691342,0.20531632441428058,0.0,1.5747342834186946e-06
7.440000000000819,p3_m2,2.0,1.9920792913494074,2.097410955456381,0.000117933434159458,1.5747342834186946e-06
7.440000000000819,p3_m3,2.0,1.7686033844778464,1.662036931667234,0.00044649465822104296,1.5747342834186946e-06
7.450000000000823,p0_m0,9.0,4.682834241526989,4.426111977945431,0.012689541665963843,7.959257198880842e-07
7.450000000000823,p0_m1,8.0,5.456038103211565,5.1251254726491755,0.00695079940686643,7.959257198880842e-07
7.450000000000823,p0_m2,0.0,-1.040094798730448,-1.0386459437270812,0.0,7.959257198880842e-07
7.450000000000823,p0_m3,3.0,2.5377494799867795,2.3228248020962576,0.0009398514288787228,7.959257198880842e-07
7.450000000000823,p1_m0,0.0,0.4283862612551656,0.4285458989490988,0.0,7.959257198880842e-07
7.450000000000823,p1_m1,0.0,-0.5544790315930153,-0.5436509098433588,0.0,7.959257198880842e-07
7.450000000000823,p1_m2,-3.0,-2.01480620633116,-2.0001710834026665,-0.003050519310607185,7.959257198880842e-07
7.450000000000823,p1_m3,1.0,0.8921453313946852,0.8899588898338489,0.00019781832526109477,7.959257198880842e-07
7.450000000000823,p2_m0,8.0,4.904294489395187,4.656895916514684,0.00861517424692631,7.959257198880842e-07
7.450000000000823,p2_m1,7.0,3.9913793042283667,3.809526965057809,0.00889607880506206,7.959257198880842e-07
7.450000000000823,p2_m2,6.0,5.639982991594025,6.159547259145613,0.006242376234845974,7.959257198880842e-07
7.450000000000823,p2_m3,4.0,2.1461163599494197,2.0465326545358704,0.005341048585257322,7.959257198880842e-07
7.450000000000823,p3_m0,0.0,-0.4441864866736832,-0.44553091703097614,0.0,7.959257198880842e-07
7.450000000000823,p3_m1,0.0,0.1929879470496753,0.1933899802830548,0.0,7.959257198880842e-07
7.450000000000823,p3_m2,2.0,1.1978651979110075,1.0877723944728843,0.002062322800467838,7.959257198880842e-07
7.450000000000823,p3_m3,2.0,1.6586438529847185,1.6658295033035988,0.0008963753174124067,7.959257198880842e-07
7.460000000000826,p0_m0,9.0,6.399178449311831,6.041597078813444,0.0066703783601225536,5.546842508655543e-07
7.460000000000826,p0_m1,8.0,8.000482079577033,8.322807581741747,-2.835345911394782e-06,5.546842508655543e-07
7.460000000000826,p0_m2,0.0,-0.9971406708969005,-0.9983950313583835,0.0,5.546842508655543e-07
7.460000000000826,p0_m3,3.0,2.9963064016443517,3.0217939228043296,1.0554999218652216e-05,5.546842508655543e-07
7.460000000000826,p1_m0,0.0,0.3888040011634022,0.3916507590315347,0.0,5.546842508655543e-07
7.460000000000826,p1_m1,0.0,-0.6310896190326438,-0.6278043100610398,0.0,5.546842508655543e-07
7.460000000000826,p1_m2,-3.0,-2.1047182301732708,-1.990590638956899,-0.002284953765784124,5.546842508655543e-07
7.460000000000826,p1_m3,1.0,0.5806723101184733,0.5498492724908944,0.0011911742827553206,5.546842508655543e-07
7.460000000000826,p2_m0,8.0,6.133561222499728,5.878702001366356,0.005121485579527299,5.546842508655543e-07
7.460000000000826,p2_m1,7.0,5.111207751469389,4.861991840596182,0.00498379233269718,5.546842508655543e-07
7.460000000000826,p2_m2,6.0,4.24655483308873,4.0324091372460265,0.004966177572203239,5.546842508655543e-07
7.460000000000826,p2_m3,4.0,2.760444502715776,2.5903177774167245,0.0031089634357554345,5.546842508655543e-07
7.460000000000826,p3_m0,0.0,-0.4835337590716788,-0.47427102135092664,0.0,5.546842508655543e-07
7.460000000000826,p3_m1,0.0,0.19539289728095996,0.1940264510040074,0.0,5.546842508655543e-07
7.460000000000826,p3_m2,2.0,1.9999431369646385,2.035488603996636,-6.579882331179121e-07,5.546842508655543e-07
7.460000000000826,p3_m3,2.0,1.451746570996073,1.3903239219622212,0.0014329002343826053,5.546842508655543e-07
7.470000000000829,p0_m0,9.0,4.298050140425375,4.013066590667418,0.013323778757181439,1.1717598893533248e-06
7.470000000000829,p0_m1,8.0,5.103604541422916,4.7478912983290495,0.007985690559608287,1.1717598893533248e-06
7.470000000000829,p0_m2,0.0,-1.0286118053813598,-1.0056094676395655,0.0,1.1717598893533248e-06
7.470000000000829,p0_m3,3.0,2.414865645191802,2.272039564743971,0.0014577725464547755,1.1717598893533248e-06
7.470000000000829,p1_m0,0.0,0.35079811189423726,0.3327984124456403,0.0,1.1717598893533248e-06
7.470000000000829,p1_m1,0.0,-0.3977916097441152,-0.3698293780310096,0.0,1.1717598893533248e-06
7.470000000000829,p1_m2,-3.0,-1.8781124198663586,-1.8357871735149225,-0.0030992369084362863,1.1717598893533248e-06
7.470000000000829,p1_m3,1.0,0.8234823925780886,0.8341129324541292,0.0005099711615383901,1.1717598893533248e-06
7.470000000000829,p2_m0,8.0,7.982716757832783,8.430642201819035,0.0003035748194095911,1.1717598893533248e-06
7.470000000000829,p2_m1,7.0,6.463031049230627,7.194542836975949,0.009337740529180768,1.1717598893533248e-06
7.470000000000829,p2_m2,6.0,5.91909942041088,6.416868958598823,0.0010809695234668757,1.1717598893533248e-06
7.470000000000829,p2_m3,4.0,2.0013311421331026,1.9122438257391334,0.005777729313815595,1.1717598893533248e-06
7.470000000000829,p3_m0,0.0,-0.4207200629978952,-0.42354615604724166,0.0,1.1717598893533248e-06
7.470000000000829,p3_m1,0.0,0.18573590749732743,0.18669883633593592,0.0,1.1717598893533248e-06
7.470000000000829,p3_m2,2.0,1.380904979528435,1.3100079258849933,0.0017841373287187435,1.1717598893533248e-06
7.470000000000829,p3_m3,2.0,1.426145667143169,1.4009808376982777,0.0015908547129324126,1.1717598893533248e-06
7.480000000000833,p0_m0,9.0,6.322467546596874,5.918546061049737,0.006871272759733755,1.0930210859753717e-06
7.480000000000833,p0_m1,8.0,8.003777893364674,8.483859723144194,4.6426266750454915e-05,1.0930210859753717e-06
7.480000000000833,p0_m2,0.0,-0.9749001883998133,-0.9774416002625362,0.0,1.0930210859753717e-06
7.480000000000833,p0_m3,3.0,2.9960475459704283,3.015757884285547,1.1680114678210174e-05,1.0930210859753717e-06
7.480000000000833,p1_m0,0.0,0.34079668201911617,0.3414756264511592,0.0,1.0930210859753717e-06
7.480000000000833,p1_m1,0.0,-0.7179344911752947,-0.6923877495946256,0.0,1.0930210859753717e-06
7.480000000000833,p1_m2,-3.0,-2.0703930872049563,-1.9491654739373614,-0.0023708069449790586,1.0930210859753717e-06
7.480000000000833,p1_m3,1.0,0.688264631228004,0.6617002524472122,0.0008469032004640938,1.0930210859753717e-06
7.480000000000833,p2_m0,8.0,5.995952520342031,5.696182745273224,0.0055091266282992855,1.0930210859753717e-06
7.480000000000833,p2_m1,7.0,5.003769642123055,4.698827492077296,0.005292054345140391,1.0930210859753717e-06
7.480000000000833,p2_m2,6.0,4.44000251553,4.219295958329302,0.004274051271673324,1.0930210859753717e-06
7.480000000000833,p2_m3,4.0,2.758047686074725,2.5900952448902346,0.0031147274973089287,1.0930210859753717e-06
7.480000000000833,p3_m0,0.0,-0.5563950490196354,-0.5405147887598589,0.0,1.0930210859753717e-06
7.480000000000833,p3_m1,0.0,0.20622315814999795,0.20345918747625322,0.0,1.0930210859753717e-06
7.480000000000833,p3_m2,2.0,1.9992330326556689,2.0216886272361316,2.2408058877858573e-06,1.0930210859753717e-06
7.480000000000833,p3_m3,2.0,1.407240819614542,1.3536566533013776,0.001587795052200062,1.0930210859753717e-06
7.490000000000836,p0_m0,9.0,4.668354500835981,4.47710822724715,0.012673303337393579,8.910467123127098e-07
7.490000000000836,p0_m1,8.0,5.3141910546473445,5.015815079173616,0.007605204866440615,8.910467123127098e-07
7.490000000000836,p0_m2,0.0,-1.228451450208127,-1.195479058664816,0.0,8.910467123127098e-07
7.490000000000836,p0_m3,3.0,2.6981697944709206,2.5133383629737844,0.0004764023168409546,8.910467123127098e-07
7.490000000000836,p1_m0,0.0,0.3271849759479224,0.32741313334094757,0.0,8.910467123127098e-07
7.490000000000836,p1_m1,0.0,-0.587120072088297,-0.575024617515556,0.0,8.910467123127098e-07
7.490000000000836,p1_m2,-3.0,-2.1174960221304917,-2.1406496464446354,-0.0027515816417906466,8.910467123127098e-07
7.490000000000836,p1_m3,1.0,0.9937091772808184,1.074734228978353,0.00010193654155249699,8.910467123127098e-07
7.490000000000836,p2_m0,8.0,5.207616863735177,5.055441068593734,0.007923626331098839,8.910467123127098e-07
7.490000000000836,p2_m1,7.0,4.056344771141752,3.9164230419321746,0.008524538670201979,8.910467123127098e-07
7.490000000000836,p2_m2,6.0,4.104208893395346,4.059300682422333,0.005595274556714721,8.910467123127098e-07
7.490000000000836,p2_m3,4.0,2.1924170531691516,2.162262829820043,0.005498213852981608,8.910467123127098e-07
7.490000000000836,p3_m0,0.0,-0.47657852778105997,-0.47964114485386605,0.0,8.910467123127098e-07
7.490000000000836,p3_m1,0.0,0.19165741052781898,0.1922709603063506,0.0,8.910467123127098e-07
7.490000000000836,p3_m2,2.0,1.2919334017854802,1.1477997626345164,0.001698133873790949,8.910467123127098e-07
7.490000000000836,p3_m3,2.0,1.8181619717443502,1.8921783428818588,0.0007318351435870405,8.910467123127098e-07
7.500000000000839,p0_m0,9.0,6.714691016793191,6.351405082557259,0.0054482335418579745,8.111695369189965e-07
7.500000000000839,p0_m1,8.0,7.984860962276151,8.638443207068539,0.0004113919949016811,8.111695369189965e-07
7.500000000000839,p0_m2,0.0,-1.205532379135243,-1.178521205824125,0.0,8.111695369189965e-07
7.500000000000839,p0_m3,3.0,2.9958520804336906,3.0163622602394575,1.2341024655937005e-05,8.111695369189965e-07
7.500000000000839,p1_m0,0.0,0.3333231771700219,0.3322502593275239,0.0,8.111695369189965e-07
7.500000000000839,p1_m1,0.0,-0.7837277594490945,-0.7410224503636755,0.0,8.111695369189965e-07
7.500000000000839,p1_m2,-3.0,-2.2159666623585585,-2.071555268689805,-0.001787111265839196,8.111695369189965e-07
7.500000000000839,p1_m3,1.0,0.4773797391353945,0.4296844206123022,0.0014661480420379738,8.111695369189965e-07
7.500000000000839,p2_m0,8.0,6.293107154800652,6.010447342154749,0.00436137141429893,8.111695369189965e-07
7.500000000000839,p2_m1,7.0,5.299426332729254,5.030820075052393,0.004201776021493571,8.111695369189965e-07
7.500000000000839,p2_m2,6.0,4.374604575595432,4.139662002749371,0.0043778952248229195,8.111695369189965e-07
7.500000000000839,p2_m3,4.0,2.9434190447922632,2.778072747941997,0.0024035488943704108,8.111695369189965e-07
7.500000000000839,p3_m0,0.0,-0.5945371161707049,-0.5757361373501021,0.0,8.111695369189965e-07
7.500000000000839,p3_m1,0.0,0.22040767301764694,0.21662110114890337,0.0,8.111695369189965e-07
7.500000000000839,p3_m2,2.0,2.0001305242945473,2.0420820989045345,-9.244835260004968e-07,8.111695369189965e-07
7.500000000000839,p3_m3,2.0,1.6841781950790087,1.5874255560346295,0.0007241624202671239,8.111695369189965e-07
7.510000000000843,p0_m0,9.0,5.0178283362597185,4.877988819155409,0.011754067449716877,3.2167086114220126e-06
7.510000000000843,p0_m1,8.0,5.041862393088348,4.752166218167237,0.008425760150023238,3.2167086114220126e-06
7.510000000000843,p0_m2,0.0,-1.6028055038589462,-1.597801330077247,0.0,3.2167086114220126e-06
7.510000000000843,p0_m3,3.0,2.9928342780915114,2.9934456983015685,1.8822551745767415e-05,3.2167086114220126e-06
7.510000000000843,p1_m0,0.0,0.31722613288264634,0.3173844091803923,0.0,3.2167086114220126e-06
7.510000000000843,p1_m1,0.0,-0.7601482797293971,-0.7583895691827235,0.0,3.2167086114220126e-06
7.510000000000843,p1_m2,-3.0,-2.212474749047599,-2.2513575735650377,-0.0024782077895197175,3.2167086114220126e-06
7.510000000000843,p1_m3,1.0,0.8532743720032776,0.9333562759254971,0.0007723094382669023,3.2167086114220126e-06
7.510000000000843,p2_m0,8.0,5.725624578363483,5.6974800127756495,0.0067069756668485655,3.2167086114220126e-06
7.510000000000843,p2_m1,7.0,4.463687756665469,4.40116108935912,0.007396886711249432,3.2167086114220126e-06
7.510000000000843,p2_m2,6.0,4.166162931735726,4.186433863699642,0.005686749137877868,3.2167086114220126e-06
7.510000000000843,p2_m3,4.0,2.16645102933913,2.1125246348323254,0.005535120549098616,3.2167086114220126e-06
7.510000000000843,p3_m0,0.0,-0.5456451101978854,-0.5474037265357498,0.0,3.2167086114220126e-06
7.510000000000843,p3_m1,0.0,0.2015017389573954,0.20206276197685905,0.0,3.2167086114220126e-06
7.510000000000843,p3_m2,2.0,1.7684710173820717,1.6043666233066591,1.0252325406972851e-05,3.2167086114220126e-06
7.510000000000843,p3_m3,2.0,1.8781288695664973,1.944283985496083,0.0005348973020324783,3.2167086114220126e-06
7.520000000000846,p0_m0,9.0,7.257785233274815,6.997061169849115,0.0037097162927993603,2.8826087579950495e-06
7.520000000000846,p0_m1,8.0,7.855114588002799,8.78322102651354,0.002013749998269746,2.8826087579950495e-06
7.520000000000846,p0_m2,0.0,-1.4708305467410974,-1.4318420359459354,0.0,2.8826087579950495e-06
7.520000000000846,p0_m3,3.0,2.987268773664053,3.024485206064809,0.00011017771867454319,2.8826087579950495e-06
7.520000000000846,p1_m0,0.0,0.31971544311310074,0.31883970223482233,0.0,2.8826087579950495e-06
7.520000000000846,p1_m1,0.0,-0.8847192728109743,-0.8397088527048648,0.0,2.8826087579950495e-06
7.520000000000846,p1_m2,-3.0,-2.3978034106630846,-2.207220965975126,-0.0011731403544819354,2.8826087579950495e-06
7.520000000000846,p1_m3,1.0,0.998278165963313,1.1294904772969905,8.58647361065369e-05,2.8826087579950495e-06
7.520000000000846,p2_m0,8.0,6.2951774168048935,6.004128152632668,0.004295234743543092,2.8826087579950495e-06
7.520000000000846,p2_m1,7.0,5.708542673508045,5.512225751577403,0.002830698342148815,2.8826087579950495e-06
7.520000000000846,p2_m2,6.0,4.645408653377819,4.412909265069489,0.0030240354930358092,2.8826087579950495e-06
7.520000000000846,p2_m3,4.0,3.1521597388978515,3.0263224687371943,0.0016668215723102625,2.8826087579950495e-06
7.520000000000846,p3_m0,0.0,-0.5707782226664875,-0.5643447681846805,0.0,2.8826087579950495e-06
7.520000000000846,p3_m1,0.0,0.27776536490397735,0.2737843346413053,0.0,2.8826087579950495e-06
7.520000000000846,p3_m2,2.0,1.9896277015653183,2.0650570424903623,0.00012997367419362017,2.8826087579950495e-06
7.520000000000846,p3_m3,2.0,1.7833126466928242,1.6726186817885362,0.0004337886916040479,2.8826087579950495e-06
7.530000000000849,p0_m0,9.0,4.96513311308459,4.744096201924039,0.011683521357999799,3.7073758304986013e-06
7.530000000000849,p0_m1,8.0,5.100898404874794,4.832870459126044,0.008145501046755254,3.7073758304986013e-06
7.530000000000849,p0_m2,0.0,-1.5529302494435704,-1.5354610039673675,0.0,3.7073758304986013e-06
7.530000000000849,p0_m3,3.0,2.854081451223207,2.7549629715886788,2.0803391844100628e-05,3.7073758304986013e-06
7.530000000000849,p1_m0,0.0,0.3043971658667102,0.30446517431752174,0.0,3.7073758304986013e-06
7.530000000000849,p1_m1,0.0,-0.7840873256860863,-0.7598304599659254,0.0,3.7073758304986013e-06
7.530000000000849,p1_m2,-3.0,-2.0674971383228047,-2.0740317863945217,-0.002792530919903229,3.7073758304986013e-06
7.530000000000849,p1_m3,1.0,0.9167862982582256,0.9307892234447835,0.00012565700901497924,3.7073758304986013e-06
7.530000000000849,p2_m0,8.0,5.243947684675417,5.102453939694472,0.007545152354657585,3.7073758304986013e-06
7.530000000000849,p2_m1,7.0,4.28531655779977,4.139180499686597,0.00781540659080389,3.7073758304986013e-06
7.530000000000849,p2_m2,6.0,5.6610978350755925,6.207269638712033,0.0058807611088387,3.7073758304986013e-06
7.530000000000849,p2_m3,4.0,2.081974204405182,1.9975733199372374,0.005522211314275175,3.7073758304986013e-06
7.530000000000849,p3_m0,0.0,-0.547939755150193,-0.5489292467833731,0.0,3.7073758304986013e-06
7.530000000000849,p3_m1,0.0,0.2603240580411,0.260914631472917,0.0,3.7073758304986013e-06
7.530000000000849,p3_m2,2.0,1.3757364162462467,1.1332334061103388,0.0013126432490745057,3.7073758304986013e-06
7.530000000000849,p3_m3,2.0,1.858544083141568,1.8821062579502863,0.0002876999396706401,3.7073758304986013e-06
7.540000000000853,p0_m0,9.0,6.804964611992471,6.505199892341646,0.005216201325335913,1.1846150857124503e-06
7.540000000000853,p0_m1,8.0,8.002618401511999,8.364744458648152,-1.0776781088056354e-05,1.1846150857124503e-06
7.540000000000853,p0_m2,0.0,-1.2177057675241787,-1.2439856606782633,0.0,1.1846150857124503e-06
7.540000000000853,p0_m3,3.0,2.995661051482007,3.014660358656797,1.3596512748676126e-05,1.1846150857124503e-06
7.540000000000853,p1_m0,0.0,0.3278217682145795,0.3245819511357783,0.0,1.1846150857124503e-06
7.540000000000853,p1_m1,0.0,-0.6980148706122982,-0.6750225620646562,0.0,1.1846150857124503e-06
7.540000000000853,p1_m2,-3.0,-2.295411241055457,-2.1793405659643263,-0.001683683218304747,1.1846150857124503e-06
7.540000000000853,p1_m3,1.0,0.6608488255324014,0.623179836737307,0.0009367439937682071,1.1846150857124503e-06
7.540000000000853,p2_m0,8.0,6.0334919317822955,5.767016195769383,0.005539657692298227,1.1846150857124503e-06
7.540000000000853,p2_m1,7.0,5.4182047763029155,5.175769148236466,0.0040056706622725435,1.1846150857124503e-06
7.540000000000853,p2_m2,6.0,4.547338881497833,4.360039617403412,0.004188269566572126,1.1846150857124503e-06
7.540000000000853,p2_m3,4.0,3.026634275643351,2.901636109281641,0.0023229512239403022,1.1846150857124503e-06
7.540000000000853,p3_m0,0.0,-0.5257755683044377,-0.5201259906485683,0.0,1.1846150857124503e-06
7.540000000000853,p3_m1,0.0,0.25150320237221135,0.25104763365576027,0.0,1.1846150857124503e-06
7.540000000000853,p3_m2,2.0,1.9986526914887395,2.1309652502335217,7.52969136871604e-05,1.1846150857124503e-06
7.540000000000853,p3_m3,2.0,1.663075441868788,1.5660331653440174,0.0008073106691597187,1.1846150857124503e-06
7.550000000000856,p0_m0,9.0,4.577905315270415,4.380069564848983,0.013063838029087302,1.0080008762206596e-06
7.550000000000856,p0_m1,8.0,5.045058200752902,4.829072536932814,0.00868953445585749,1.0080008762206596e-06
7.550000000000856,p0_m2,0.0,-1.1916018847996173,-1.1882209360519997,0.0,1.0080008762206596e-06
7.550000000000856,p0_m3,3.0,2.563374272706139,2.3530867155678545,0.0008834715263040316,1.0080008762206596e-06
7.550000000000856,p1_m0,0.0,0.31461875217894947,0.3145584854803544,0.0,1.0080008762206596e-06
7.550000000000856,p1_m1,0.0,-0.4729414334575297,-0.4785215503747768,0.0,1.0080008762206596e-06
7.550000000000856,p1_m2,-3.0,-2.166703293972697,-2.1936167222091325,-0.002673938288851622,1.0080008762206596e-06
7.550000000000856,p1_m3,1.0,1.000033391817243,1.0431299266851797,2.2719339626102732e-06,1.0080008762206596e-06
7.550000000000856,p2_m0,8.0,4.804752952311217,4.664235314382837,0.009335845418767901,1.0080008762206596e-06
7.550000000000856,p2_m1,7.0,3.868183984701326,3.7225103682999805,0.009226339913209232,1.0080008762206596e-06
7.550000000000856,p2_m2,6.0,4.138214688765935,4.09511640955708,0.005573285304656351,1.0080008762206596e-06
7.550000000000856,p2_m3,4.0,2.4319336492154875,2.394774518529966,0.0047737076680018815,1.0080008762206596e-06
7.550000000000856,p3_m0,0.0,-0.5113975841667849,-0.5126113405955788,0.0,1.0080008762206596e-06
7.550000000000856,p3_m1,0.0,0.2411247693629429,0.24156592810080002,0.0,1.0080008762206596e-06
7.550000000000856,p3_m2,2.0,0.9367468456966862,0.8759500746275944,0.0032511176015740553,1.0080008762206596e-06
7.550000000000856,p3_m3,2.0,1.9648336676233955,2.0355504528225152,0.0001912159379034446,1.0080008762206596e-06
7.560000000000859,p0_m0,9.0,6.231540496884623,5.936127705950639,0.007564217272697315,3.6693691946818266e-06
7.560000000000859,p0_m1,8.0,4.88108585502871,4.591447004097408,0.008648945883709335,3.6693691946818266e-06
7.560000000000859,p0_m2,0.0,-1.0486035922350405,-1.104878880343898,0.0,3.6693691946818266e-06
7.560000000000859,p0_m3,3.0,2.9963005314005193,3.0357587567661453,1.1144093386177723e-05,3.6693691946818266e-06
7.560000000000859,p1_m0,0.0,0.28633800895138645,0.2876091097973791,0.0,3.6693691946818266e-06
7.560000000000859,p1_m1,0.0,-0.7416623453451365,-0.7395521617044498,0.0,3.6693691946818266e-06
7.560000000000859,p1_m2,-3.0,-2.1508186712653408,-2.0840933991251536,-0.0024719024088054767,3.6693691946818266e-06
7.560000000000859,p1_m3,1.0,0.7879906629213883,0.7479015531806469,0.0006327048510638673,3.6693691946818266e-06
7.560000000000859,p2_m0,8.0,5.933737112820884,5.693912910743334,0.005415834788163605,3.6693691946818266e-06
